data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,1,1261
2020-01-01,2020-08-28,3,958
2020-01-01,2020-08-28,0,1109
2020-01-01,2020-08-28,43,70
2020-01-01,2020-08-28,33,88
2020-01-01,2020-08-28,18,188
2020-01-01,2020-08-28,60,22
2020-01-01,2020-08-28,8,391
2020-01-01,2020-08-28,2,1215
2020-01-01,2020-08-28,13,254
2020-01-01,2020-08-28,26,129
2020-01-01,2020-08-28,4,618
2020-01-01,2020-08-28,59,26
2020-01-01,2020-08-28,5,503
2020-01-01,2020-08-28,42,60
2020-01-01,2020-08-28,20,184
2020-01-01,2020-08-28,160,1
2020-01-01,2020-08-28,7,397
2020-01-01,2020-08-28,22,144
2020-01-01,2020-08-28,44,60
2020-01-01,2020-08-28,29,121
2020-01-01,2020-08-28,40,74
2020-01-01,2020-08-28,12,251
2020-01-01,2020-08-28,23,129
2020-01-01,2020-08-28,15,179
2020-01-01,2020-08-28,17,173
2020-01-01,2020-08-28,21,143
2020-01-01,2020-08-28,51,46
2020-01-01,2020-08-28,124,1
2020-01-01,2020-08-28,27,134
2020-01-01,2020-08-28,14,215
2020-01-01,2020-08-28,11,314
2020-01-01,2020-08-28,37,73
2020-01-01,2020-08-28,45,54
2020-01-01,2020-08-28,19,156
2020-01-01,2020-08-28,9,312
2020-01-01,2020-08-28,16,204
2020-01-01,2020-08-28,38,81
2020-01-01,2020-08-28,116,3
2020-01-01,2020-08-28,6,452
2020-01-01,2020-08-28,58,13
2020-01-01,2020-08-28,82,2
2020-01-01,2020-08-28,35,82
2020-01-01,2020-08-28,34,91
2020-01-01,2020-08-28,24,143
2020-01-01,2020-08-28,25,139
2020-01-01,2020-08-28,84,3
2020-01-01,2020-08-28,285,1
2020-01-01,2020-08-28,10,258
2020-01-01,2020-08-28,54,36
2020-01-01,2020-08-28,78,6
2020-01-01,2020-08-28,107,4
2020-01-01,2020-08-28,145,2
2020-01-01,2020-08-28,39,70
2020-01-01,2020-08-28,161,1
2020-01-01,2020-08-28,41,78
2020-01-01,2020-08-28,46,54
2020-01-01,2020-08-28,63,16
2020-01-01,2020-08-28,30,100
2020-01-01,2020-08-28,49,48
2020-01-01,2020-08-28,31,96
2020-01-01,2020-08-28,109,3
2020-01-01,2020-08-28,36,72
2020-01-01,2020-08-28,86,4
2020-01-01,2020-08-28,53,40
2020-01-01,2020-08-28,56,23
2020-01-01,2020-08-28,177,1
2020-01-01,2020-08-28,65,10
2020-01-01,2020-08-28,28,123
2020-01-01,2020-08-28,67,8
2020-01-01,2020-08-28,55,30
2020-01-01,2020-08-28,68,14
2020-01-01,2020-08-28,61,14
2020-01-01,2020-08-28,104,6
2020-01-01,2020-08-28,81,7
2020-01-01,2020-08-28,47,45
