data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,13,9
2020-03-02,2020-05-01,7,36
2020-03-02,2020-05-01,6,42
2020-03-02,2020-05-01,4,58
2020-03-02,2020-05-01,12,20
2020-03-02,2020-05-01,9,31
2020-03-02,2020-05-01,5,57
2020-03-02,2020-05-01,3,59
2020-03-02,2020-05-01,2,62
2020-03-02,2020-05-01,14,11
2020-03-02,2020-05-01,1,51
2020-03-02,2020-05-01,11,28
2020-03-02,2020-05-01,10,23
2020-05-02,2020-07-01,8,19
2020-05-02,2020-07-01,17,6
2020-07-02,2020-08-31,15,10
2020-09-01,2020-10-31,21,1
2020-09-01,2020-10-31,16,7
2020-09-01,2020-10-31,19,6
2020-09-01,2020-10-31,18,5
