data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,4,70
2020-01-01,2020-08-28,7,40
2020-01-01,2020-08-28,3,76
2020-01-01,2020-08-28,9,34
2020-01-01,2020-08-28,1,116
2020-01-01,2020-08-28,5,49
2020-01-01,2020-08-28,10,27
2020-01-01,2020-08-28,0,63
2020-01-01,2020-08-28,16,17
2020-01-01,2020-08-28,14,20
2020-01-01,2020-08-28,2,104
2020-01-01,2020-08-28,6,39
2020-01-01,2020-08-28,11,32
2020-01-01,2020-08-28,8,37
2020-01-01,2020-08-28,13,20
2020-01-01,2020-08-28,15,12
2020-01-01,2020-08-28,17,7
2020-01-01,2020-08-28,12,19
2020-01-01,2020-08-28,18,3
2020-08-29,2021-04-26,19,4
