data_inizio,data_fine,delay,frequenza_delay
2020-03-05,2020-03-06,10,6
2020-03-07,2020-03-08,8,8
2020-03-09,2020-03-10,19,4
2020-03-11,2020-03-12,44,3
2020-03-15,2020-03-16,32,3
2020-03-15,2020-03-16,37,2
2020-03-15,2020-03-16,30,5
2020-03-17,2020-03-18,4,8
2020-03-17,2020-03-18,24,6
2020-03-19,2020-03-20,16,8
2020-03-19,2020-03-20,11,4
2020-03-19,2020-03-20,9,6
2020-03-21,2020-03-22,5,8
2020-03-21,2020-03-22,52,2
2020-03-21,2020-03-22,12,5
2020-03-23,2020-03-24,43,1
2020-03-25,2020-03-26,14,5
2020-03-25,2020-03-26,33,1
2020-03-27,2020-03-28,15,1
2020-03-27,2020-03-28,64,1
2020-04-14,2020-04-15,49,2
2020-04-20,2020-04-21,1,5
2020-04-22,2020-04-23,22,3
2020-04-30,2020-05-01,51,2
2020-05-02,2020-05-03,6,5
2020-05-06,2020-05-07,3,7
2020-08-12,2020-08-13,17,6
2020-10-07,2020-10-08,26,3
2020-10-11,2020-10-12,27,3
2020-10-13,2020-10-14,31,3
2020-10-13,2020-10-14,21,5
2020-10-15,2020-10-16,35,2
2020-10-17,2020-10-18,39,4
2020-10-17,2020-10-18,46,3
2020-10-19,2020-10-20,18,3
2020-10-21,2020-10-22,7,5
2020-10-21,2020-10-22,13,12
2020-10-25,2020-10-26,23,8
2020-10-25,2020-10-26,29,4
2020-10-27,2020-10-28,25,1
2020-10-27,2020-10-28,34,2
2020-10-27,2020-10-28,20,4
2020-10-29,2020-10-30,41,2
2020-10-29,2020-10-30,47,1
2020-11-02,2020-11-03,54,1
2020-11-02,2020-11-03,55,1
2020-11-14,2020-11-15,0,1
