data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,16,27
2020-01-01,2020-03-01,31,5
2020-01-01,2020-03-01,15,28
2020-03-02,2020-05-01,8,25
2020-03-02,2020-05-01,3,13
2020-03-02,2020-05-01,4,19
2020-03-02,2020-05-01,11,29
2020-03-02,2020-05-01,5,25
2020-03-02,2020-05-01,2,12
2020-03-02,2020-05-01,34,5
2020-03-02,2020-05-01,14,22
2020-03-02,2020-05-01,6,17
2020-03-02,2020-05-01,12,28
2020-03-02,2020-05-01,24,8
2020-03-02,2020-05-01,19,26
2020-03-02,2020-05-01,7,21
2020-03-02,2020-05-01,1,10
2020-03-02,2020-05-01,41,2
2020-03-02,2020-05-01,20,17
2020-03-02,2020-05-01,9,22
2020-03-02,2020-05-01,10,29
2020-03-02,2020-05-01,32,3
2020-03-02,2020-05-01,22,15
2020-03-02,2020-05-01,13,15
2020-03-02,2020-05-01,17,25
2020-03-02,2020-05-01,18,30
2020-03-02,2020-05-01,45,2
2020-03-02,2020-05-01,21,11
2020-03-02,2020-05-01,55,2
2020-03-02,2020-05-01,29,2
2020-03-02,2020-05-01,42,3
2020-03-02,2020-05-01,72,1
2020-03-02,2020-05-01,48,1
2020-05-02,2020-07-01,67,1
2020-05-02,2020-07-01,36,3
2020-07-02,2020-08-31,40,3
2020-09-01,2020-10-31,54,1
2020-09-01,2020-10-31,27,4
2020-09-01,2020-10-31,51,1
2020-09-01,2020-10-31,46,1
2020-09-01,2020-10-31,26,6
2020-09-01,2020-10-31,28,5
2020-09-01,2020-10-31,57,1
2020-09-01,2020-10-31,30,1
2020-09-01,2020-10-31,59,1
2020-09-01,2020-10-31,64,1
2020-09-01,2020-10-31,23,7
2020-09-01,2020-10-31,60,1
2020-09-01,2020-10-31,25,6
2020-09-01,2020-10-31,35,1
2020-09-01,2020-10-31,49,1
2020-11-01,2020-12-31,37,1
2020-11-01,2020-12-31,43,1
2020-11-01,2020-12-31,52,1
2020-11-01,2020-12-31,44,1
