data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,48,28
2020-02-14,2020-03-06,34,51
2020-02-14,2020-03-06,25,64
2020-03-07,2020-03-28,12,114
2020-03-07,2020-03-28,8,78
2020-03-07,2020-03-28,41,44
2020-03-07,2020-03-28,164,2
2020-03-07,2020-03-28,20,88
2020-03-07,2020-03-28,18,103
2020-03-07,2020-03-28,24,84
2020-03-07,2020-03-28,30,70
2020-03-07,2020-03-28,57,11
2020-03-07,2020-03-28,7,78
2020-03-07,2020-03-28,11,124
2020-03-07,2020-03-28,14,112
2020-03-07,2020-03-28,16,104
2020-03-07,2020-03-28,38,38
2020-03-07,2020-03-28,4,43
2020-03-07,2020-03-28,36,51
2020-03-07,2020-03-28,13,133
2020-03-07,2020-03-28,289,1
2020-03-07,2020-03-28,23,78
2020-03-07,2020-03-28,37,49
2020-03-07,2020-03-28,28,71
2020-03-07,2020-03-28,84,2
2020-03-07,2020-03-28,112,4
2020-03-07,2020-03-28,10,122
2020-03-07,2020-03-28,22,86
2020-03-07,2020-03-28,2,5
2020-03-07,2020-03-28,9,106
2020-03-07,2020-03-28,62,8
2020-03-07,2020-03-28,29,57
2020-03-07,2020-03-28,44,22
2020-03-07,2020-03-28,158,1
2020-03-07,2020-03-28,17,88
2020-03-07,2020-03-28,49,28
2020-03-07,2020-03-28,40,30
2020-03-07,2020-03-28,27,72
2020-03-07,2020-03-28,50,25
2020-03-07,2020-03-28,39,39
2020-03-07,2020-03-28,5,55
2020-03-07,2020-03-28,117,4
2020-03-07,2020-03-28,32,46
2020-03-07,2020-03-28,31,54
2020-03-07,2020-03-28,90,3
2020-03-07,2020-03-28,56,16
2020-03-07,2020-03-28,181,1
2020-03-07,2020-03-28,6,56
2020-03-07,2020-03-28,72,8
2020-03-07,2020-03-28,45,38
2020-03-07,2020-03-28,35,64
2020-03-07,2020-03-28,46,31
2020-03-07,2020-03-28,73,8
2020-03-07,2020-03-28,47,22
2020-03-07,2020-03-28,21,80
2020-03-07,2020-03-28,19,88
2020-03-07,2020-03-28,108,4
2020-03-07,2020-03-28,81,6
2020-03-07,2020-03-28,118,1
2020-03-07,2020-03-28,127,3
2020-03-07,2020-03-28,78,5
2020-03-07,2020-03-28,26,65
2020-03-07,2020-03-28,58,10
2020-03-07,2020-03-28,134,1
2020-03-07,2020-03-28,42,35
2020-03-07,2020-03-28,280,1
2020-03-07,2020-03-28,64,10
2020-03-29,2020-04-19,43,41
2020-03-29,2020-04-19,15,115
2020-03-29,2020-04-19,55,18
2020-03-29,2020-04-19,92,1
2020-03-29,2020-04-19,51,28
2020-03-29,2020-04-19,137,3
2020-03-29,2020-04-19,135,1
2020-03-29,2020-04-19,130,1
2020-03-29,2020-04-19,176,1
2020-03-29,2020-04-19,54,22
2020-03-29,2020-04-19,273,1
2020-03-29,2020-04-19,3,26
