data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,0,143
2020-01-01,2020-08-28,47,1
2020-01-01,2020-08-28,35,4
2020-01-01,2020-08-28,10,25
2020-01-01,2020-08-28,13,13
2020-01-01,2020-08-28,60,2
2020-01-01,2020-08-28,3,22
2020-01-01,2020-08-28,8,30
2020-01-01,2020-08-28,6,22
2020-01-01,2020-08-28,34,5
2020-01-01,2020-08-28,4,29
2020-01-01,2020-08-28,12,30
2020-01-01,2020-08-28,15,20
2020-01-01,2020-08-28,1,28
2020-01-01,2020-08-28,30,8
2020-01-01,2020-08-28,11,18
2020-01-01,2020-08-28,7,26
2020-01-01,2020-08-28,33,3
2020-01-01,2020-08-28,38,4
2020-01-01,2020-08-28,2,29
2020-01-01,2020-08-28,27,8
2020-01-01,2020-08-28,19,14
2020-01-01,2020-08-28,21,20
2020-01-01,2020-08-28,25,11
2020-01-01,2020-08-28,18,17
2020-01-01,2020-08-28,16,21
2020-01-01,2020-08-28,68,1
2020-01-01,2020-08-28,9,18
2020-01-01,2020-08-28,23,12
2020-01-01,2020-08-28,17,14
2020-01-01,2020-08-28,5,29
2020-01-01,2020-08-28,14,19
2020-01-01,2020-08-28,28,2
2020-01-01,2020-08-28,24,13
2020-01-01,2020-08-28,40,2
2020-01-01,2020-08-28,41,6
2020-01-01,2020-08-28,22,11
2020-01-01,2020-08-28,59,3
2020-01-01,2020-08-28,53,1
2020-01-01,2020-08-28,29,2
2020-01-01,2020-08-28,20,16
2020-01-01,2020-08-28,36,7
2020-01-01,2020-08-28,43,3
2020-01-01,2020-08-28,37,2
2020-01-01,2020-08-28,84,1
2020-01-01,2020-08-28,31,3
2020-08-29,2021-04-26,32,7
2020-08-29,2021-04-26,77,1
2020-08-29,2021-04-26,26,6
2020-08-29,2021-04-26,71,1
2020-08-29,2021-04-26,44,3
2020-08-29,2021-04-26,62,1
2020-08-29,2021-04-26,50,1
2020-08-29,2021-04-26,55,1
2020-08-29,2021-04-26,42,1
2020-08-29,2021-04-26,46,2
2020-08-29,2021-04-26,52,1
2020-08-29,2021-04-26,48,1
2020-08-29,2021-04-26,39,1
