data_inizio,data_fine,delay,frequenza_delay
2020-03-05,2020-03-06,3,96
2020-03-05,2020-03-06,47,3
2020-03-09,2020-03-10,10,85
2020-03-09,2020-03-10,13,41
2020-03-11,2020-03-12,43,5
2020-03-15,2020-03-16,60,1
2020-03-15,2020-03-16,8,89
2020-03-15,2020-03-16,6,73
2020-03-17,2020-03-18,9,78
2020-03-17,2020-03-18,4,73
2020-03-17,2020-03-18,11,72
2020-03-17,2020-03-18,2,56
2020-03-19,2020-03-20,54,2
2020-03-19,2020-03-20,12,59
2020-03-21,2020-03-22,16,37
2020-03-21,2020-03-22,1,61
2020-03-21,2020-03-22,14,43
2020-03-21,2020-03-22,45,3
2020-03-21,2020-03-22,7,98
2020-03-21,2020-03-22,50,4
2020-03-23,2020-03-24,0,4183
2020-03-23,2020-03-24,33,5
2020-03-23,2020-03-24,17,35
2020-03-25,2020-03-26,21,30
2020-03-25,2020-03-26,25,25
2020-03-25,2020-03-26,22,22
2020-03-25,2020-03-26,70,1
2020-03-25,2020-03-26,38,3
2020-03-25,2020-03-26,30,11
2020-03-25,2020-03-26,68,1
2020-03-27,2020-03-28,23,18
2020-03-29,2020-03-30,26,15
2020-03-29,2020-03-30,18,42
2020-03-31,2020-04-01,27,17
2020-04-04,2020-04-05,19,24
2020-04-06,2020-04-07,15,37
2020-04-08,2020-04-09,24,21
2020-04-10,2020-04-11,34,11
2020-04-10,2020-04-11,36,9
2020-04-16,2020-04-17,40,5
2020-04-18,2020-04-19,5,76
2020-04-24,2020-04-25,59,3
2020-04-30,2020-05-01,58,1
2020-04-30,2020-05-01,35,8
2020-06-01,2020-06-02,82,2
2020-06-13,2020-06-14,41,7
2020-07-07,2020-07-08,37,4
2020-07-09,2020-07-10,102,1
2020-07-27,2020-07-28,20,18
2020-08-26,2020-08-27,31,7
2020-08-30,2020-08-31,32,10
2020-10-05,2020-10-06,49,2
2020-10-11,2020-10-12,28,7
2020-10-17,2020-10-18,71,1
2020-10-17,2020-10-18,29,8
2020-10-19,2020-10-20,44,3
2020-10-21,2020-10-22,42,2
2020-10-25,2020-10-26,62,1
2020-10-29,2020-10-30,55,1
2020-10-31,2020-11-01,46,4
2020-11-04,2020-11-05,53,1
2020-11-06,2020-11-07,48,2
2020-11-12,2020-11-13,39,3
