data_inizio,data_fine,delay,frequenza_delay
2020-02-28,2020-02-29,17,-1
2020-03-04,2020-03-05,15,-1
2020-03-05,2020-03-06,16,-1
2020-03-05,2020-03-06,19,-1
2020-03-06,2020-03-07,21,-1
2020-03-07,2020-03-08,19,-1
2020-03-07,2020-03-08,29,-1
2020-03-08,2020-03-09,31,-1
2020-03-08,2020-03-09,14,-1
2020-03-08,2020-03-09,11,-1
2020-03-09,2020-03-10,15,-1
2020-03-10,2020-03-11,16,-1
2020-03-10,2020-03-11,20,-1
2020-03-11,2020-03-12,54,-1
2020-03-11,2020-03-12,18,-1
2020-03-11,2020-03-12,38,-1
2020-03-11,2020-03-12,30,-1
2020-03-12,2020-03-13,15,-1
2020-03-12,2020-03-13,8,-1
2020-03-12,2020-03-13,42,-1
2020-03-12,2020-03-13,9,-1
2020-03-12,2020-03-13,4,-1
2020-03-13,2020-03-14,10,-1
2020-03-13,2020-03-14,5,-1
2020-03-14,2020-03-15,21,-1
2020-03-14,2020-03-15,6,-1
2020-03-15,2020-03-16,18,-1
2020-03-15,2020-03-16,7,-1
2020-03-16,2020-03-17,43,-1
2020-03-16,2020-03-17,41,-1
2020-03-16,2020-03-17,24,-1
2020-03-16,2020-03-17,12,-1
2020-03-16,2020-03-17,37,-1
2020-03-16,2020-03-17,40,-1
2020-03-17,2020-03-18,13,-1
2020-03-17,2020-03-18,55,-1
2020-03-17,2020-03-18,35,-1
2020-03-17,2020-03-18,22,-1
2020-03-18,2020-03-19,14,-1
2020-03-18,2020-03-19,26,-1
2020-03-18,2020-03-19,39,-1
2020-03-18,2020-03-19,32,-1
2020-03-19,2020-03-20,20,5
2020-03-19,2020-03-20,28,-1
2020-03-20,2020-03-21,35,-1
2020-03-20,2020-03-21,45,-1
2020-03-20,2020-03-21,1,-1
2020-03-21,2020-03-22,15,5
2020-03-22,2020-03-23,30,-1
2020-03-22,2020-03-23,2,-1
2020-03-23,2020-03-24,49,-1
2020-03-24,2020-03-25,14,-1
2020-03-25,2020-03-26,30,-1
2020-03-25,2020-03-26,3,-1
2020-03-25,2020-03-26,23,-1
2020-03-26,2020-03-27,15,-1
2020-03-26,2020-03-27,25,-1
2020-03-26,2020-03-27,53,-1
2020-03-27,2020-03-28,15,5
2020-03-28,2020-03-29,19,-1
2020-03-28,2020-03-29,57,-1
2020-03-29,2020-03-30,17,-1
2020-03-30,2020-03-31,20,-1
2020-03-31,2020-04-01,18,5
2020-04-01,2020-04-02,18,-1
2020-04-01,2020-04-02,27,-1
2020-04-02,2020-04-03,19,-1
2020-04-03,2020-04-04,18,4
2020-04-04,2020-04-05,16,-1
2020-04-04,2020-04-05,47,-1
2020-04-05,2020-04-06,18,-1
2020-04-05,2020-04-06,85,-1
2020-04-06,2020-04-07,31,-1
2020-04-07,2020-04-08,15,-1
2020-04-08,2020-04-09,18,4
2020-04-08,2020-04-09,33,-1
2020-04-09,2020-04-10,20,-1
2020-04-10,2020-04-11,18,4
2020-04-11,2020-04-12,20,-1
2020-04-12,2020-04-13,20,-1
2020-04-13,2020-04-14,17,-1
2020-04-14,2020-04-15,32,-1
2020-04-15,2020-04-16,18,-1
2020-04-15,2020-04-16,44,-1
2020-04-16,2020-04-17,19,4
2020-04-16,2020-04-17,51,-1
2020-04-17,2020-04-18,21,-1
2020-04-17,2020-04-18,59,-1
2020-04-17,2020-04-18,36,-1
2020-04-18,2020-04-19,16,-1
2020-04-19,2020-04-20,16,-1
2020-04-20,2020-04-21,15,-1
2020-04-21,2020-04-22,26,-1
2020-04-22,2020-04-23,79,-1
2020-04-22,2020-04-23,88,-1
2020-04-23,2020-04-24,21,-1
2020-04-23,2020-04-24,48,-1
2020-04-24,2020-04-25,35,-1
2020-04-25,2020-04-26,19,4
2020-04-26,2020-04-27,20,-1
2020-04-27,2020-04-28,18,-1
2020-04-28,2020-04-29,15,-1
2020-04-29,2020-04-30,17,-1
2020-04-30,2020-05-01,19,-1
2020-05-01,2020-05-02,17,-1
2020-05-02,2020-05-03,10,-1
2020-05-03,2020-05-04,15,-1
2020-05-04,2020-05-05,19,-1
2020-05-05,2020-05-06,20,-1
2020-05-06,2020-05-07,18,-1
2020-05-07,2020-05-08,19,-1
2020-05-08,2020-05-09,18,-1
2020-05-09,2020-05-10,15,-1
2020-05-10,2020-05-11,26,-1
2020-05-11,2020-05-12,12,-1
2020-05-12,2020-05-13,19,-1
2020-05-13,2020-05-14,14,-1
2020-05-14,2020-05-15,18,-1
2020-05-15,2020-05-16,15,-1
2020-05-16,2020-05-17,18,-1
