data_inizio,data_fine,delay,frequenza_delay
2020-03-03,2020-04-02,33,5
2020-03-03,2020-04-02,23,3
2020-04-03,2020-05-03,36,2
2020-05-04,2020-06-03,22,2
2020-05-04,2020-06-03,64,1
2020-09-05,2020-10-05,27,1
2020-09-05,2020-10-05,35,2
2020-10-06,2020-11-05,17,3
2020-10-06,2020-11-05,29,2
2020-10-06,2020-11-05,39,1
2020-10-06,2020-11-05,24,1
2020-10-06,2020-11-05,15,2
2020-10-06,2020-11-05,7,1
2020-10-06,2020-11-05,16,1
2020-10-06,2020-11-05,21,2
2020-10-06,2020-11-05,34,2
2020-10-06,2020-11-05,38,1
2020-10-06,2020-11-05,18,2
2020-10-06,2020-11-05,32,1
2020-11-06,2020-12-06,8,1
2020-11-06,2020-12-06,37,1
2020-11-06,2020-12-06,19,1
