data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,18,99
2020-02-01,2020-03-02,17,132
2020-02-01,2020-03-02,33,29
2020-03-03,2020-04-02,123,1
2020-03-03,2020-04-02,12,182
2020-03-03,2020-04-02,13,183
2020-03-03,2020-04-02,11,190
2020-03-03,2020-04-02,6,90
2020-03-03,2020-04-02,15,139
2020-03-03,2020-04-02,24,69
2020-03-03,2020-04-02,8,137
2020-03-03,2020-04-02,44,18
2020-03-03,2020-04-02,21,68
2020-03-03,2020-04-02,9,169
2020-03-03,2020-04-02,14,159
2020-03-03,2020-04-02,31,38
2020-03-03,2020-04-02,23,70
2020-03-03,2020-04-02,29,27
2020-03-03,2020-04-02,22,81
2020-03-03,2020-04-02,5,62
2020-03-03,2020-04-02,10,184
2020-03-03,2020-04-02,41,22
2020-03-03,2020-04-02,16,154
2020-03-03,2020-04-02,35,26
2020-03-03,2020-04-02,19,114
2020-03-03,2020-04-02,32,27
2020-03-03,2020-04-02,39,20
2020-03-03,2020-04-02,28,32
2020-03-03,2020-04-02,26,50
2020-03-03,2020-04-02,25,53
2020-03-03,2020-04-02,4,32
2020-03-03,2020-04-02,38,28
2020-03-03,2020-04-02,74,4
2020-03-03,2020-04-02,42,19
2020-03-03,2020-04-02,20,97
2020-03-03,2020-04-02,7,108
2020-03-03,2020-04-02,86,1
2020-03-03,2020-04-02,27,45
2020-03-03,2020-04-02,34,21
2020-03-03,2020-04-02,45,7
2020-03-03,2020-04-02,37,25
2020-03-03,2020-04-02,63,7
2020-03-03,2020-04-02,62,5
2020-03-03,2020-04-02,49,19
2020-03-03,2020-04-02,46,14
2020-03-03,2020-04-02,3,18
2020-03-03,2020-04-02,111,1
2020-03-03,2020-04-02,47,11
2020-03-03,2020-04-02,53,7
2020-03-03,2020-04-02,40,20
2020-03-03,2020-04-02,43,12
2020-03-03,2020-04-02,70,2
2020-03-03,2020-04-02,56,2
2020-03-03,2020-04-02,69,1
2020-03-03,2020-04-02,50,11
2020-03-03,2020-04-02,142,1
2020-03-03,2020-04-02,68,3
2020-03-03,2020-04-02,58,3
2020-03-03,2020-04-02,82,1
2020-03-03,2020-04-02,65,3
2020-04-03,2020-05-03,54,7
2020-04-03,2020-05-03,51,7
2020-04-03,2020-05-03,52,5
2020-04-03,2020-05-03,59,4
2020-04-03,2020-05-03,55,5
2020-04-03,2020-05-03,30,43
2020-04-03,2020-05-03,36,23
2020-04-03,2020-05-03,60,4
2020-04-03,2020-05-03,2,2
2020-04-03,2020-05-03,57,5
2020-04-03,2020-05-03,71,2
2020-04-03,2020-05-03,84,1
2020-04-03,2020-05-03,76,1
2020-07-05,2020-08-04,162,1
2020-09-05,2020-10-05,95,1
2020-09-05,2020-10-05,64,5
2020-09-05,2020-10-05,48,16
2020-09-05,2020-10-05,93,1
2020-10-06,2020-11-05,80,1
2020-10-06,2020-11-05,78,2
2020-10-06,2020-11-05,75,1
2020-10-06,2020-11-05,67,1
2020-10-06,2020-11-05,61,1
