data_inizio,data_fine,delay,frequenza_delay
2020-01-31,2020-02-14,31,92
2020-01-31,2020-02-14,61,1
2020-02-15,2020-02-29,16,196
2020-02-15,2020-02-29,15,160
2020-02-15,2020-02-29,10,157
2020-02-15,2020-02-29,22,177
2020-02-15,2020-02-29,19,216
2020-02-15,2020-02-29,13,174
2020-02-15,2020-02-29,50,6
2020-02-15,2020-02-29,33,82
2020-02-15,2020-02-29,18,222
2020-02-15,2020-02-29,14,179
2020-02-15,2020-02-29,20,211
2020-02-15,2020-02-29,40,20
2020-02-15,2020-02-29,27,120
2020-02-15,2020-02-29,17,190
2020-02-15,2020-02-29,35,72
2020-02-15,2020-02-29,32,95
2020-02-15,2020-02-29,38,30
2020-03-01,2020-03-15,8,160
2020-03-01,2020-03-15,5,137
2020-03-01,2020-03-15,7,143
2020-03-01,2020-03-15,47,5
2020-03-01,2020-03-15,6,129
2020-03-01,2020-03-15,25,101
2020-03-01,2020-03-15,23,127
2020-03-01,2020-03-15,28,100
2020-03-01,2020-03-15,9,171
2020-03-01,2020-03-15,11,166
2020-03-01,2020-03-15,26,105
2020-03-01,2020-03-15,2,28
2020-03-01,2020-03-15,30,85
2020-03-01,2020-03-15,29,89
2020-03-01,2020-03-15,21,204
2020-03-01,2020-03-15,12,174
2020-03-01,2020-03-15,24,123
2020-03-01,2020-03-15,44,7
2020-03-01,2020-03-15,74,5
2020-03-01,2020-03-15,43,4
2020-03-01,2020-03-15,41,6
2020-03-01,2020-03-15,137,1
2020-03-01,2020-03-15,37,48
2020-03-01,2020-03-15,52,3
2020-03-01,2020-03-15,42,6
2020-03-01,2020-03-15,36,56
2020-03-16,2020-03-30,34,85
2020-03-16,2020-03-30,3,66
2020-03-16,2020-03-30,4,110
2020-03-16,2020-03-30,280,1
2020-03-16,2020-03-30,93,1
2020-03-16,2020-03-30,59,3
2020-03-16,2020-03-30,48,5
2020-03-16,2020-03-30,100,1
2020-03-16,2020-03-30,118,1
2020-03-16,2020-03-30,57,5
2020-03-16,2020-03-30,39,20
2020-03-16,2020-03-30,152,1
2020-03-16,2020-03-30,90,1
2020-03-16,2020-03-30,58,6
2020-03-16,2020-03-30,49,3
2020-03-16,2020-03-30,71,3
2020-03-16,2020-03-30,124,1
2020-03-16,2020-03-30,46,9
2020-03-16,2020-03-30,96,1
2020-03-31,2020-04-14,68,4
2020-03-31,2020-04-14,54,2
2020-03-31,2020-04-14,80,1
2020-03-31,2020-04-14,65,2
2020-03-31,2020-04-14,76,2
2020-03-31,2020-04-14,103,2
2020-03-31,2020-04-14,55,3
2020-03-31,2020-04-14,263,1
2020-03-31,2020-04-14,268,1
2020-03-31,2020-04-14,63,3
2020-03-31,2020-04-14,84,2
2020-04-15,2020-04-29,88,1
2020-04-15,2020-04-29,95,1
2020-04-15,2020-04-29,56,3
2020-04-15,2020-04-29,45,7
2020-05-30,2020-06-13,199,1
2020-09-27,2020-10-11,78,1
2020-10-12,2020-10-26,73,1
2020-10-12,2020-10-26,69,1
2020-10-12,2020-10-26,64,1
2020-10-12,2020-10-26,67,1
2020-10-12,2020-10-26,60,1
2020-10-12,2020-10-26,62,2
2020-10-27,2020-11-10,53,1
2020-10-27,2020-11-10,51,1
