data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,21,61
2020-02-01,2020-03-02,36,36
2020-02-01,2020-03-02,31,61
2020-02-01,2020-03-02,35,48
2020-02-01,2020-03-02,37,38
2020-02-01,2020-03-02,33,70
2020-02-01,2020-03-02,29,66
2020-02-01,2020-03-02,26,71
2020-02-01,2020-03-02,34,69
2020-02-01,2020-03-02,30,76
2020-02-01,2020-03-02,32,64
2020-02-01,2020-03-02,41,3
2020-02-01,2020-03-02,39,27
2020-03-03,2020-04-02,18,35
2020-03-03,2020-04-02,25,50
2020-03-03,2020-04-02,22,56
2020-03-03,2020-04-02,24,69
2020-03-03,2020-04-02,23,74
2020-03-03,2020-04-02,19,45
2020-03-03,2020-04-02,28,64
2020-03-03,2020-04-02,27,58
2020-03-03,2020-04-02,16,11
2020-03-03,2020-04-02,38,29
2020-03-03,2020-04-02,20,37
2020-03-03,2020-04-02,40,6
2020-04-03,2020-05-03,17,16
2020-11-06,2020-12-06,15,3
2020-12-07,2021-01-06,12,1
