data_inizio,data_fine,delay,frequenza_delay
2020-02-23,2020-02-23,18,57
2020-02-24,2020-02-24,38,35
2020-02-25,2020-02-25,33,85
2020-02-25,2020-02-25,31,104
2020-02-25,2020-02-25,40,10
2020-02-26,2020-02-26,28,103
2020-02-26,2020-02-26,29,99
2020-02-26,2020-02-26,32,97
2020-02-27,2020-02-27,24,102
2020-02-27,2020-02-27,36,75
2020-02-28,2020-02-28,20,84
2020-02-28,2020-02-28,25,109
2020-02-28,2020-02-28,34,83
2020-02-29,2020-02-29,7,10
2020-02-29,2020-02-29,13,22
2020-03-01,2020-03-01,30,104
2020-03-01,2020-03-01,37,51
2020-03-02,2020-03-02,35,78
2020-03-05,2020-03-05,27,109
2020-03-06,2020-03-06,23,118
2020-03-06,2020-03-06,39,23
2020-03-10,2020-03-10,22,107
2020-03-11,2020-03-11,17,54
2020-03-12,2020-03-12,10,12
2020-03-12,2020-03-12,26,97
2020-03-13,2020-03-13,11,11
2020-03-14,2020-03-14,5,10
2020-03-14,2020-03-14,9,9
2020-03-14,2020-03-14,12,17
2020-03-14,2020-03-14,15,19
2020-03-15,2020-03-15,21,102
2020-03-15,2020-03-15,6,5
2020-03-18,2020-03-18,41,1
2020-03-19,2020-03-19,47,2
2020-03-20,2020-03-20,16,29
2020-03-27,2020-03-27,19,68
2020-04-06,2020-04-06,14,13
2020-04-27,2020-04-27,4,11
2020-05-06,2020-05-06,3,10
2020-10-12,2020-10-12,8,15
2020-11-09,2020-11-09,2,1
