data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,6,83
2020-03-03,2020-04-02,43,4
2020-03-03,2020-04-02,1,166
2020-03-03,2020-04-02,8,71
2020-03-03,2020-04-02,9,61
2020-03-03,2020-04-02,31,8
2020-03-03,2020-04-02,2,178
2020-03-03,2020-04-02,4,119
2020-03-03,2020-04-02,12,47
2020-03-03,2020-04-02,3,188
2020-03-03,2020-04-02,13,29
2020-03-03,2020-04-02,7,69
2020-03-03,2020-04-02,38,8
2020-03-03,2020-04-02,10,54
2020-03-03,2020-04-02,5,102
2020-03-03,2020-04-02,51,2
2020-03-03,2020-04-02,23,19
2020-03-03,2020-04-02,33,10
2020-03-03,2020-04-02,0,118
2020-03-03,2020-04-02,15,34
2020-03-03,2020-04-02,28,13
2020-03-03,2020-04-02,41,4
2020-03-03,2020-04-02,32,9
2020-03-03,2020-04-02,14,33
2020-03-03,2020-04-02,17,36
2020-03-03,2020-04-02,19,19
2020-03-03,2020-04-02,63,1
2020-03-03,2020-04-02,24,20
2020-03-03,2020-04-02,16,28
2020-03-03,2020-04-02,29,9
2020-03-03,2020-04-02,65,2
2020-03-03,2020-04-02,11,50
2020-03-03,2020-04-02,22,22
2020-04-03,2020-05-03,18,30
2020-04-03,2020-05-03,30,9
2020-04-03,2020-05-03,20,19
2020-04-03,2020-05-03,21,27
2020-04-03,2020-05-03,25,17
2020-04-03,2020-05-03,36,5
2020-04-03,2020-05-03,26,11
2020-04-03,2020-05-03,57,2
2020-05-04,2020-06-03,27,11
2020-05-04,2020-06-03,47,2
2020-05-04,2020-06-03,78,1
2020-07-05,2020-08-04,101,1
2020-09-05,2020-10-05,49,4
2020-09-05,2020-10-05,40,4
2020-10-06,2020-11-05,80,1
2020-10-06,2020-11-05,37,5
2020-10-06,2020-11-05,46,2
2020-10-06,2020-11-05,44,6
2020-10-06,2020-11-05,50,2
2020-10-06,2020-11-05,39,3
2020-10-06,2020-11-05,35,7
2020-10-06,2020-11-05,45,4
2020-10-06,2020-11-05,55,2
2020-10-06,2020-11-05,56,1
2020-10-06,2020-11-05,59,1
2020-10-06,2020-11-05,53,1
2020-10-06,2020-11-05,54,1
2020-10-06,2020-11-05,34,4
2020-11-06,2020-12-06,52,1
2020-11-06,2020-12-06,48,1
