data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,61,8
2020-01-01,2020-08-28,45,19
2020-01-01,2020-08-28,16,65
2020-01-01,2020-08-28,10,45
2020-01-01,2020-08-28,73,1
2020-01-01,2020-08-28,23,47
2020-01-01,2020-08-28,50,18
2020-01-01,2020-08-28,31,38
2020-01-01,2020-08-28,131,2
2020-01-01,2020-08-28,25,50
2020-01-01,2020-08-28,47,16
2020-01-01,2020-08-28,105,1
2020-01-01,2020-08-28,33,34
2020-01-01,2020-08-28,22,64
2020-01-01,2020-08-28,29,40
2020-01-01,2020-08-28,20,77
2020-01-01,2020-08-28,300,1
2020-01-01,2020-08-28,17,52
2020-01-01,2020-08-28,32,32
2020-01-01,2020-08-28,14,61
2020-01-01,2020-08-28,9,46
2020-01-01,2020-08-28,13,43
2020-01-01,2020-08-28,18,52
2020-01-01,2020-08-28,21,58
2020-01-01,2020-08-28,58,13
2020-01-01,2020-08-28,19,62
2020-01-01,2020-08-28,30,44
2020-01-01,2020-08-28,75,4
2020-01-01,2020-08-28,34,31
2020-01-01,2020-08-28,26,54
2020-01-01,2020-08-28,44,18
2020-01-01,2020-08-28,3,12
2020-01-01,2020-08-28,74,8
2020-01-01,2020-08-28,40,19
2020-01-01,2020-08-28,6,11
2020-01-01,2020-08-28,12,49
2020-01-01,2020-08-28,43,16
2020-01-01,2020-08-28,27,51
2020-01-01,2020-08-28,41,14
2020-01-01,2020-08-28,38,15
2020-01-01,2020-08-28,137,1
2020-01-01,2020-08-28,24,49
2020-01-01,2020-08-28,49,18
2020-01-01,2020-08-28,46,20
2020-01-01,2020-08-28,11,44
2020-01-01,2020-08-28,4,15
2020-01-01,2020-08-28,280,1
2020-01-01,2020-08-28,8,28
2020-01-01,2020-08-28,93,2
2020-01-01,2020-08-28,37,22
2020-01-01,2020-08-28,118,2
2020-01-01,2020-08-28,15,56
2020-01-01,2020-08-28,52,10
2020-01-01,2020-08-28,60,6
2020-01-01,2020-08-28,59,7
2020-01-01,2020-08-28,48,17
2020-01-01,2020-08-28,79,4
2020-01-01,2020-08-28,7,25
2020-01-01,2020-08-28,68,8
2020-01-01,2020-08-28,35,32
2020-01-01,2020-08-28,100,1
2020-01-01,2020-08-28,57,10
2020-01-01,2020-08-28,62,5
2020-01-01,2020-08-28,28,39
2020-01-01,2020-08-28,39,17
2020-01-01,2020-08-28,51,13
2020-01-01,2020-08-28,108,1
2020-01-01,2020-08-28,67,3
2020-01-01,2020-08-28,154,1
2020-01-01,2020-08-28,90,1
2020-01-01,2020-08-28,158,1
2020-01-01,2020-08-28,64,3
2020-01-01,2020-08-28,97,1
2020-01-01,2020-08-28,207,1
2020-01-01,2020-08-28,80,2
2020-01-01,2020-08-28,71,2
2020-01-01,2020-08-28,36,22
2020-01-01,2020-08-28,65,5
2020-01-01,2020-08-28,167,1
2020-01-01,2020-08-28,42,7
2020-01-01,2020-08-28,82,3
2020-01-01,2020-08-28,83,2
2020-01-01,2020-08-28,124,1
2020-01-01,2020-08-28,107,1
2020-01-01,2020-08-28,276,1
2020-01-01,2020-08-28,76,5
2020-01-01,2020-08-28,133,1
2020-01-01,2020-08-28,99,1
2020-01-01,2020-08-28,117,1
2020-01-01,2020-08-28,66,3
2020-01-01,2020-08-28,157,1
2020-01-01,2020-08-28,106,1
2020-01-01,2020-08-28,96,1
2020-01-01,2020-08-28,5,16
2020-01-01,2020-08-28,55,12
2020-01-01,2020-08-28,88,1
2020-01-01,2020-08-28,103,2
2020-01-01,2020-08-28,70,2
2020-01-01,2020-08-28,147,1
2020-01-01,2020-08-28,263,1
2020-01-01,2020-08-28,2,2
2020-01-01,2020-08-28,254,1
2020-01-01,2020-08-28,89,1
2020-01-01,2020-08-28,85,1
2020-01-01,2020-08-28,269,1
2020-01-01,2020-08-28,63,5
2020-01-01,2020-08-28,121,1
2020-01-01,2020-08-28,95,1
2020-01-01,2020-08-28,84,2
2020-01-01,2020-08-28,189,1
2020-01-01,2020-08-28,56,5
2020-01-01,2020-08-28,54,6
2020-01-01,2020-08-28,69,3
2020-01-01,2020-08-28,78,1
2020-01-01,2020-08-28,199,1
2020-08-29,2021-04-26,91,1
2020-08-29,2021-04-26,81,1
2020-08-29,2021-04-26,53,11
2020-08-29,2021-04-26,72,2
2020-08-29,2021-04-26,1,1
