data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,31,2
2020-03-02,2020-05-01,12,15
2020-03-02,2020-05-01,10,14
2020-03-02,2020-05-01,21,7
2020-03-02,2020-05-01,57,1
2020-03-02,2020-05-01,13,13
2020-03-02,2020-05-01,22,7
2020-03-02,2020-05-01,15,11
2020-03-02,2020-05-01,19,8
2020-03-02,2020-05-01,26,3
2020-03-02,2020-05-01,18,12
2020-03-02,2020-05-01,34,3
2020-03-02,2020-05-01,16,10
2020-03-02,2020-05-01,9,3
2020-03-02,2020-05-01,24,2
2020-03-02,2020-05-01,11,5
2020-03-02,2020-05-01,29,2
2020-05-02,2020-07-01,20,3
2020-07-02,2020-08-31,28,1
2020-09-01,2020-10-31,37,3
2020-09-01,2020-10-31,7,10
2020-09-01,2020-10-31,6,2
2020-09-01,2020-10-31,23,3
2020-09-01,2020-10-31,17,8
2020-09-01,2020-10-31,38,3
2020-09-01,2020-10-31,48,1
2020-09-01,2020-10-31,14,12
2020-09-01,2020-10-31,65,1
2020-09-01,2020-10-31,49,1
2020-09-01,2020-10-31,27,4
2020-09-01,2020-10-31,60,1
2020-09-01,2020-10-31,5,2
2020-09-01,2020-10-31,33,2
2020-09-01,2020-10-31,8,6
2020-09-01,2020-10-31,4,2
2020-09-01,2020-10-31,36,1
2020-11-01,2020-12-31,25,2
2020-11-01,2020-12-31,53,1
2020-11-01,2020-12-31,30,1
2020-11-01,2020-12-31,51,1
2020-11-01,2020-12-31,43,1
2020-11-01,2020-12-31,42,1
2020-11-01,2020-12-31,47,1
2020-11-01,2020-12-31,2,1
2020-11-01,2020-12-31,3,1
