data_inizio,data_fine,delay,frequenza_delay
2020-02-25,2020-02-26,6,-1
2020-02-26,2020-02-27,19,-1
2020-02-27,2020-02-28,28,-1
2020-02-28,2020-02-29,8,-1
2020-02-29,2020-03-01,36,-1
2020-03-02,2020-03-03,45,-1
2020-03-02,2020-03-03,13,-1
2020-03-04,2020-03-05,17,-1
2020-03-04,2020-03-05,21,-1
2020-03-04,2020-03-05,16,-1
2020-03-05,2020-03-06,12,-1
2020-03-05,2020-03-06,10,-1
2020-03-05,2020-03-06,1,-1
2020-03-05,2020-03-06,33,-1
2020-03-06,2020-03-07,17,-1
2020-03-06,2020-03-07,4,-1
2020-03-06,2020-03-07,31,-1
2020-03-06,2020-03-07,72,-1
2020-03-06,2020-03-07,54,-1
2020-03-06,2020-03-07,97,-1
2020-03-06,2020-03-07,32,-1
2020-03-07,2020-03-08,10,-1
2020-03-07,2020-03-08,25,-1
2020-03-07,2020-03-08,30,-1
2020-03-07,2020-03-08,7,-1
2020-03-07,2020-03-08,5,-1
2020-03-07,2020-03-08,18,-1
2020-03-07,2020-03-08,3,-1
2020-03-08,2020-03-09,18,-1
2020-03-08,2020-03-09,15,-1
2020-03-08,2020-03-09,48,-1
2020-03-08,2020-03-09,38,-1
2020-03-08,2020-03-09,2,-1
2020-03-08,2020-03-09,9,-1
2020-03-08,2020-03-09,20,-1
2020-03-09,2020-03-10,14,-1
2020-03-09,2020-03-10,162,-1
2020-03-09,2020-03-10,34,-1
2020-03-10,2020-03-11,15,-1
2020-03-10,2020-03-11,77,-1
2020-03-10,2020-03-11,22,-1
2020-03-10,2020-03-11,29,-1
2020-03-10,2020-03-11,105,-1
2020-03-11,2020-03-12,20,-1
2020-03-11,2020-03-12,11,-1
2020-03-11,2020-03-12,57,-1
2020-03-11,2020-03-12,23,-1
2020-03-11,2020-03-12,116,-1
2020-03-11,2020-03-12,0,-1
2020-03-11,2020-03-12,100,-1
2020-03-12,2020-03-13,14,-1
2020-03-12,2020-03-13,51,-1
2020-03-12,2020-03-13,269,-1
2020-03-12,2020-03-13,106,-1
2020-03-12,2020-03-13,27,-1
2020-03-12,2020-03-13,35,-1
2020-03-12,2020-03-13,127,-1
2020-03-12,2020-03-13,46,-1
2020-03-13,2020-03-14,44,-1
