data_inizio,data_fine,delay,frequenza_delay
2020-02-10,2020-02-17,34,862
2020-02-18,2020-02-25,19,510
2020-02-18,2020-02-25,21,800
2020-02-18,2020-02-25,27,842
2020-02-18,2020-02-25,32,873
2020-02-18,2020-02-25,33,895
2020-02-18,2020-02-25,29,847
2020-02-18,2020-02-25,36,621
2020-02-18,2020-02-25,35,735
2020-02-18,2020-02-25,31,860
2020-02-18,2020-02-25,40,116
2020-02-18,2020-02-25,39,246
2020-02-18,2020-02-25,38,374
2020-02-26,2020-03-04,28,895
2020-02-26,2020-03-04,30,877
2020-02-26,2020-03-04,26,915
2020-02-26,2020-03-04,37,462
2020-03-05,2020-03-12,20,619
2020-03-05,2020-03-12,18,369
2020-03-05,2020-03-12,16,148
2020-03-05,2020-03-12,24,895
2020-03-05,2020-03-12,23,932
2020-03-05,2020-03-12,22,874
2020-03-05,2020-03-12,25,841
2020-03-13,2020-03-20,17,276
2020-03-21,2020-03-28,41,22
2020-04-14,2020-04-21,15,48
2020-12-10,2020-12-17,14,15
2020-12-10,2020-12-17,13,11
2020-12-10,2020-12-17,12,9
2020-12-10,2020-12-17,11,4
