data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,2,1007
2020-02-01,2020-03-02,4,686
2020-02-01,2020-03-02,43,71
2020-02-01,2020-03-02,36,72
2020-03-03,2020-04-02,18,186
2020-03-03,2020-04-02,61,13
2020-03-03,2020-04-02,20,176
2020-03-03,2020-04-02,6,481
2020-03-03,2020-04-02,0,1465
2020-03-03,2020-04-02,11,262
2020-03-03,2020-04-02,29,108
2020-03-03,2020-04-02,7,396
2020-03-03,2020-04-02,59,23
2020-03-03,2020-04-02,5,536
2020-03-03,2020-04-02,3,906
2020-03-03,2020-04-02,15,209
2020-03-03,2020-04-02,1,1026
2020-03-03,2020-04-02,39,82
2020-03-03,2020-04-02,13,238
2020-03-03,2020-04-02,19,189
2020-03-03,2020-04-02,160,3
2020-03-03,2020-04-02,23,144
2020-03-03,2020-04-02,30,105
2020-03-03,2020-04-02,38,61
2020-03-03,2020-04-02,12,242
2020-03-03,2020-04-02,21,150
2020-03-03,2020-04-02,22,113
2020-03-03,2020-04-02,51,43
2020-03-03,2020-04-02,126,1
2020-03-03,2020-04-02,28,136
2020-03-03,2020-04-02,9,322
2020-03-03,2020-04-02,42,64
2020-03-03,2020-04-02,35,80
2020-03-03,2020-04-02,17,195
2020-03-03,2020-04-02,114,4
2020-03-03,2020-04-02,57,24
2020-03-03,2020-04-02,81,5
2020-03-03,2020-04-02,34,94
2020-03-03,2020-04-02,25,127
2020-03-03,2020-04-02,26,125
2020-03-03,2020-04-02,10,289
2020-03-03,2020-04-02,87,6
2020-03-03,2020-04-02,288,1
2020-03-03,2020-04-02,56,26
2020-03-03,2020-04-02,79,7
2020-03-03,2020-04-02,107,2
2020-03-03,2020-04-02,145,1
2020-03-03,2020-04-02,14,239
2020-03-03,2020-04-02,33,89
2020-03-03,2020-04-02,8,365
2020-03-03,2020-04-02,60,14
2020-03-03,2020-04-02,27,133
2020-03-03,2020-04-02,40,80
2020-03-03,2020-04-02,161,1
2020-03-03,2020-04-02,16,181
2020-03-03,2020-04-02,47,58
2020-03-03,2020-04-02,24,146
2020-03-03,2020-04-02,65,12
2020-03-03,2020-04-02,49,45
2020-03-03,2020-04-02,31,97
2020-03-03,2020-04-02,109,5
2020-03-03,2020-04-02,41,69
2020-03-03,2020-04-02,37,72
2020-03-03,2020-04-02,32,95
2020-03-03,2020-04-02,84,3
2020-03-03,2020-04-02,54,39
2020-03-03,2020-04-02,176,1
2020-03-03,2020-04-02,63,18
2020-03-03,2020-04-02,48,58
2020-03-03,2020-04-02,67,12
2020-03-03,2020-04-02,58,20
2020-03-03,2020-04-02,69,6
2020-03-03,2020-04-02,105,3
2020-03-03,2020-04-02,82,3
2020-03-03,2020-04-02,62,10
2020-03-03,2020-04-02,44,53
2020-03-03,2020-04-02,75,6
2020-03-03,2020-04-02,73,4
2020-03-03,2020-04-02,97,4
2020-03-03,2020-04-02,55,29
2020-03-03,2020-04-02,103,8
2020-03-03,2020-04-02,123,2
2020-03-03,2020-04-02,53,31
2020-03-03,2020-04-02,50,40
2020-03-03,2020-04-02,133,3
2020-03-03,2020-04-02,278,1
2020-03-03,2020-04-02,138,1
2020-03-03,2020-04-02,91,5
2020-03-03,2020-04-02,70,9
2020-03-03,2020-04-02,45,64
2020-03-03,2020-04-02,137,2
2020-03-03,2020-04-02,85,4
2020-03-03,2020-04-02,118,3
2020-03-03,2020-04-02,122,2
2020-03-03,2020-04-02,167,1
2020-03-03,2020-04-02,115,1
2020-03-03,2020-04-02,71,10
2020-03-03,2020-04-02,64,20
2020-03-03,2020-04-02,166,1
2020-03-03,2020-04-02,272,1
2020-03-03,2020-04-02,125,4
2020-03-03,2020-04-02,94,5
2020-03-03,2020-04-02,140,1
2020-03-03,2020-04-02,72,10
2020-03-03,2020-04-02,110,2
2020-03-03,2020-04-02,83,5
2020-03-03,2020-04-02,46,51
2020-04-03,2020-05-03,268,1
2020-04-03,2020-05-03,99,5
2020-04-03,2020-05-03,86,3
2020-04-03,2020-05-03,211,1
2020-04-03,2020-05-03,267,1
2020-04-03,2020-05-03,151,1
2020-04-03,2020-05-03,92,2
2020-04-03,2020-05-03,104,3
2020-04-03,2020-05-03,77,4
2020-04-03,2020-05-03,74,9
2020-04-03,2020-05-03,76,4
2020-04-03,2020-05-03,95,2
2020-04-03,2020-05-03,80,5
2020-04-03,2020-05-03,147,2
2020-04-03,2020-05-03,134,1
2020-04-03,2020-05-03,165,2
2020-04-03,2020-05-03,209,2
2020-04-03,2020-05-03,96,4
2020-04-03,2020-05-03,116,3
2020-04-03,2020-05-03,171,1
2020-04-03,2020-05-03,78,1
2020-04-03,2020-05-03,143,1
2020-04-03,2020-05-03,68,20
2020-04-03,2020-05-03,98,4
2020-04-03,2020-05-03,113,3
2020-04-03,2020-05-03,229,1
2020-04-03,2020-05-03,90,3
2020-04-03,2020-05-03,191,1
2020-04-03,2020-05-03,197,1
2020-04-03,2020-05-03,142,1
2020-04-03,2020-05-03,244,1
2020-04-03,2020-05-03,129,1
2020-04-03,2020-05-03,164,2
2020-04-03,2020-05-03,141,1
2020-04-03,2020-05-03,89,3
2020-04-03,2020-05-03,130,1
2020-04-03,2020-05-03,66,9
2020-04-03,2020-05-03,261,1
2020-04-03,2020-05-03,93,5
2020-04-03,2020-05-03,168,1
2020-04-03,2020-05-03,119,4
2020-04-03,2020-05-03,111,1
2020-04-03,2020-05-03,260,1
2020-04-03,2020-05-03,106,2
2020-04-03,2020-05-03,102,4
2020-04-03,2020-05-03,256,2
2020-04-03,2020-05-03,136,1
2020-04-03,2020-05-03,52,23
2020-04-03,2020-05-03,148,4
2020-04-03,2020-05-03,88,5
2020-04-03,2020-05-03,199,1
2020-04-03,2020-05-03,144,1
2020-04-03,2020-05-03,255,1
2020-04-03,2020-05-03,190,1
2020-04-03,2020-05-03,135,1
2020-04-03,2020-05-03,100,1
2020-04-03,2020-05-03,253,1
2020-04-03,2020-05-03,155,1
2020-04-03,2020-05-03,150,1
2020-04-03,2020-05-03,120,1
2020-04-03,2020-05-03,132,3
2020-04-03,2020-05-03,251,2
2020-04-03,2020-05-03,163,1
2020-04-03,2020-05-03,250,1
2020-04-03,2020-05-03,149,1
2020-04-03,2020-05-03,127,1
2020-05-04,2020-06-03,108,1
2020-05-04,2020-06-03,156,1
2020-05-04,2020-06-03,153,1
2020-05-04,2020-06-03,159,1
2020-06-04,2020-07-04,178,1
2020-08-05,2020-09-04,117,1
