data_inizio,data_fine,delay,frequenza_delay
2020-02-27,2020-02-28,24,-1
2020-03-06,2020-03-07,31,-1
2020-03-08,2020-03-09,20,-1
2020-03-08,2020-03-09,59,-1
2020-03-09,2020-03-10,23,-1
2020-03-10,2020-03-11,18,-1
2020-03-11,2020-03-12,25,-1
2020-03-11,2020-03-12,75,-1
2020-03-11,2020-03-12,13,-1
2020-03-11,2020-03-12,26,-1
2020-03-11,2020-03-12,15,-1
2020-03-11,2020-03-12,53,-1
2020-03-12,2020-03-13,15,-1
2020-03-12,2020-03-13,30,-1
2020-03-12,2020-03-13,11,-1
2020-03-13,2020-03-14,13,-1
2020-03-13,2020-03-14,16,-1
2020-03-13,2020-03-14,10,-1
2020-03-14,2020-03-15,18,-1
2020-03-14,2020-03-15,14,-1
2020-03-14,2020-03-15,37,-1
2020-03-16,2020-03-17,38,-1
2020-03-17,2020-03-18,18,-1
2020-03-18,2020-03-19,9,-1
2020-03-18,2020-03-19,8,-1
2020-03-18,2020-03-19,71,-1
2020-03-19,2020-03-20,15,-1
2020-03-19,2020-03-20,19,-1
2020-03-20,2020-03-21,18,-1
2020-03-20,2020-03-21,21,-1
2020-03-20,2020-03-21,95,-1
2020-03-20,2020-03-21,12,-1
2020-03-20,2020-03-21,29,-1
2020-03-20,2020-03-21,27,-1
2020-03-21,2020-03-22,6,-1
2020-03-22,2020-03-23,41,-1
2020-03-23,2020-03-24,16,-1
2020-03-23,2020-03-24,73,-1
2020-03-24,2020-03-25,50,-1
2020-03-25,2020-03-26,37,-1
2020-03-26,2020-03-27,22,-1
2020-03-26,2020-03-27,51,-1
2020-03-27,2020-03-28,33,-1
2020-03-27,2020-03-28,35,-1
2020-03-27,2020-03-28,54,-1
2020-03-27,2020-03-28,48,-1
2020-03-28,2020-03-29,29,-1
2020-03-28,2020-03-29,17,-1
2020-03-28,2020-03-29,44,-1
2020-03-29,2020-03-30,10,-1
2020-03-30,2020-03-31,16,-1
2020-03-30,2020-03-31,7,-1
2020-03-31,2020-04-01,12,-1
2020-04-01,2020-04-02,22,-1
2020-04-01,2020-04-02,39,-1
2020-04-01,2020-04-02,70,-1
2020-04-02,2020-04-03,40,-1
2020-04-03,2020-04-04,13,-1
2020-04-03,2020-04-04,34,-1
2020-04-03,2020-04-04,5,-1
2020-04-04,2020-04-05,11,-1
2020-04-04,2020-04-05,4,-1
2020-04-05,2020-04-06,22,-1
2020-04-05,2020-04-06,43,-1
2020-04-06,2020-04-07,14,-1
2020-04-06,2020-04-07,32,-1
2020-04-07,2020-04-08,40,-1
2020-04-08,2020-04-09,9,-1
2020-04-08,2020-04-09,49,-1
2020-04-09,2020-04-10,47,-1
2020-04-09,2020-04-10,99,-1
2020-04-10,2020-04-11,72,-1
2020-04-10,2020-04-11,46,-1
2020-04-11,2020-04-12,21,-1
2020-04-12,2020-04-13,26,-1
2020-04-12,2020-04-13,55,-1
2020-04-12,2020-04-13,42,-1
2020-04-13,2020-04-14,27,-1
2020-04-14,2020-04-15,13,-1
2020-04-14,2020-04-15,100,-1
2020-04-15,2020-04-16,77,-1
2020-04-15,2020-04-16,65,-1
2020-04-15,2020-04-16,61,-1
2020-04-16,2020-04-17,21,-1
2020-04-17,2020-04-18,42,-1
2020-04-18,2020-04-19,28,-1
2020-04-19,2020-04-20,23,-1
2020-04-19,2020-04-20,83,-1
2020-04-20,2020-04-21,35,-1
2020-04-21,2020-04-22,21,-1
2020-04-22,2020-04-23,17,-1
2020-04-23,2020-04-24,18,-1
2020-04-24,2020-04-25,19,-1
2020-04-25,2020-04-26,23,-1
2020-04-26,2020-04-27,23,-1
2020-04-27,2020-04-28,59,-1
2020-04-28,2020-04-29,28,-1
2020-04-28,2020-04-29,68,-1
2020-04-29,2020-04-30,18,-1
2020-04-30,2020-05-01,17,-1
2020-05-01,2020-05-02,24,-1
2020-05-02,2020-05-03,11,-1
2020-05-03,2020-05-04,62,-1
2020-05-04,2020-05-05,25,-1
2020-05-06,2020-05-07,18,-1
2020-05-07,2020-05-08,9,-1
2020-05-09,2020-05-10,12,-1
2020-05-10,2020-05-11,46,-1
2020-05-12,2020-05-13,20,-1
2020-05-13,2020-05-14,36,-1
2020-05-14,2020-05-15,35,-1
2020-05-15,2020-05-16,20,-1
2020-05-19,2020-05-20,19,-1
2020-05-20,2020-05-21,25,-1
2020-05-21,2020-05-22,16,-1
2020-05-25,2020-05-26,40,-1
2020-05-26,2020-05-27,40,-1
2020-05-30,2020-05-31,21,-1
2020-06-08,2020-06-09,24,-1
2020-06-14,2020-06-15,33,-1
2020-06-20,2020-06-21,25,-1
2020-06-27,2020-06-28,93,-1
2020-07-20,2020-07-21,44,-1
2020-08-21,2020-08-22,25,-1
2020-09-05,2020-09-06,18,-1
2020-09-06,2020-09-07,25,-1
2020-09-07,2020-09-08,17,-1
2020-09-08,2020-09-09,19,-1
2020-09-11,2020-09-12,14,-1
2020-09-19,2020-09-20,32,-1
2020-09-19,2020-09-20,2,-1
2020-09-23,2020-09-24,32,-1
2020-09-24,2020-09-25,20,-1
2020-09-25,2020-09-26,17,-1
2020-09-28,2020-09-29,11,-1
2020-09-30,2020-10-01,36,-1
2020-10-01,2020-10-02,91,-1
2020-10-04,2020-10-05,54,-1
2020-10-05,2020-10-06,31,-1
2020-10-06,2020-10-07,37,-1
2020-10-07,2020-10-08,17,-1
2020-10-08,2020-10-09,15,-1
2020-10-09,2020-10-10,23,-1
2020-10-10,2020-10-11,47,-1
2020-10-12,2020-10-13,11,-1
2020-10-13,2020-10-14,29,-1
2020-10-15,2020-10-16,66,-1
2020-10-16,2020-10-17,39,-1
2020-10-17,2020-10-18,72,-1
2020-10-17,2020-10-18,56,-1
2020-10-18,2020-10-19,17,-1
2020-10-19,2020-10-20,31,-1
2020-10-20,2020-10-21,13,-1
2020-10-20,2020-10-21,45,-1
2020-10-21,2020-10-22,20,-1
2020-10-22,2020-10-23,70,-1
2020-10-23,2020-10-24,20,-1
2020-10-23,2020-10-24,58,-1
