data_inizio,data_fine,delay,frequenza_delay
2020-10-18,2020-10-18,0,-1
2020-10-20,2020-10-20,1,-1
2020-10-21,2020-10-21,2,-1
2020-10-22,2020-10-22,4,-1
2020-10-30,2020-10-30,1,-1
2020-10-31,2020-10-31,1,-1
2020-11-02,2020-11-02,1,-1
2020-11-04,2020-11-04,1,-1
2020-11-05,2020-11-05,1,-1
2020-11-07,2020-11-07,0,-1
2020-11-08,2020-11-08,1,-1
2020-11-12,2020-11-12,0,-1
2020-11-13,2020-11-13,4,-1
2020-11-15,2020-11-15,2,-1
2020-11-16,2020-11-16,7,-1
2020-11-18,2020-11-18,1,-1
2020-11-19,2020-11-19,5,-1
2020-11-25,2020-11-25,20,-1
2020-11-26,2020-11-26,3,-1
2020-11-29,2020-11-29,2,-1
2020-12-01,2020-12-01,3,-1
2020-12-03,2020-12-03,23,-1
2020-12-04,2020-12-04,1,-1
2020-12-09,2020-12-09,5,-1
