data_inizio,data_fine,delay,frequenza_delay
2020-03-01,2020-03-15,10,12
2020-03-01,2020-03-15,5,19
2020-03-16,2020-03-30,31,8
2020-03-16,2020-03-30,27,9
2020-03-16,2020-03-30,6,19
2020-03-16,2020-03-30,50,1
2020-03-16,2020-03-30,3,25
2020-03-16,2020-03-30,2,20
2020-03-16,2020-03-30,1,16
2020-03-16,2020-03-30,51,2
2020-03-16,2020-03-30,23,3
2020-03-16,2020-03-30,43,2
2020-03-16,2020-03-30,12,9
2020-03-16,2020-03-30,11,10
2020-03-16,2020-03-30,28,9
2020-03-16,2020-03-30,15,10
2020-03-16,2020-03-30,17,8
2020-03-16,2020-03-30,18,8
2020-03-16,2020-03-30,25,5
2020-03-16,2020-03-30,7,17
2020-03-16,2020-03-30,36,2
2020-03-31,2020-04-14,8,14
2020-03-31,2020-04-14,83,1
2020-03-31,2020-04-14,19,9
2020-03-31,2020-04-14,14,5
2020-04-15,2020-04-29,45,2
2020-04-15,2020-04-29,13,12
2020-04-15,2020-04-29,32,5
2020-04-15,2020-04-29,38,4
2020-04-30,2020-05-14,30,6
2020-04-30,2020-05-14,44,5
2020-04-30,2020-05-14,152,1
2020-05-15,2020-05-29,16,11
2020-09-12,2020-09-26,22,8
2020-09-27,2020-10-11,33,4
2020-10-12,2020-10-26,29,4
2020-10-12,2020-10-26,63,1
2020-10-12,2020-10-26,26,5
2020-10-12,2020-10-26,4,19
2020-10-27,2020-11-10,20,2
2020-10-27,2020-11-10,21,4
2020-10-27,2020-11-10,58,1
2020-10-27,2020-11-10,9,8
2020-10-27,2020-11-10,35,3
2020-10-27,2020-11-10,54,1
2020-10-27,2020-11-10,56,1
2020-10-27,2020-11-10,37,7
2020-10-27,2020-11-10,46,1
2020-10-27,2020-11-10,53,1
2020-10-27,2020-11-10,40,1
2020-10-27,2020-11-10,42,1
2020-10-27,2020-11-10,34,2
2020-10-27,2020-11-10,41,3
2020-11-11,2020-11-25,39,1
2020-11-11,2020-11-25,24,2
