data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,1,2416
2020-01-01,2020-08-28,0,4167
2020-01-01,2020-08-28,16,621
2020-01-01,2020-08-28,42,16
2020-01-01,2020-08-28,19,583
2020-01-01,2020-08-28,14,415
2020-01-01,2020-08-28,18,714
2020-01-01,2020-08-28,2,1100
2020-01-01,2020-08-28,6,288
2020-01-01,2020-08-28,3,727
2020-01-01,2020-08-28,4,501
2020-01-01,2020-08-28,15,558
2020-01-01,2020-08-28,23,166
2020-01-01,2020-08-28,20,452
2020-01-01,2020-08-28,41,14
2020-01-01,2020-08-28,13,359
2020-01-01,2020-08-28,17,679
2020-01-01,2020-08-28,8,234
2020-01-01,2020-08-28,5,400
2020-01-01,2020-08-28,39,18
2020-01-01,2020-08-28,7,254
2020-01-01,2020-08-28,29,34
2020-01-01,2020-08-28,32,19
2020-01-01,2020-08-28,11,179
2020-01-01,2020-08-28,21,340
2020-01-01,2020-08-28,106,1
2020-01-01,2020-08-28,12,237
2020-01-01,2020-08-28,9,156
2020-01-01,2020-08-28,10,168
2020-01-01,2020-08-28,22,266
2020-01-01,2020-08-28,24,68
2020-01-01,2020-08-28,61,1
2020-01-01,2020-08-28,35,23
2020-01-01,2020-08-28,26,27
2020-01-01,2020-08-28,33,26
2020-01-01,2020-08-28,45,10
2020-01-01,2020-08-28,36,11
2020-01-01,2020-08-28,34,12
2020-01-01,2020-08-28,60,4
2020-01-01,2020-08-28,37,13
2020-01-01,2020-08-28,40,19
2020-01-01,2020-08-28,28,25
2020-01-01,2020-08-28,67,3
2020-01-01,2020-08-28,38,11
2020-01-01,2020-08-28,279,1
2020-01-01,2020-08-28,44,8
2020-01-01,2020-08-28,30,25
2020-01-01,2020-08-28,112,2
2020-01-01,2020-08-28,31,18
2020-01-01,2020-08-28,125,1
2020-01-01,2020-08-28,278,1
2020-01-01,2020-08-28,87,3
2020-01-01,2020-08-28,25,30
2020-01-01,2020-08-28,52,7
2020-01-01,2020-08-28,27,25
2020-01-01,2020-08-28,46,9
2020-01-01,2020-08-28,49,14
2020-01-01,2020-08-28,92,3
2020-01-01,2020-08-28,108,1
2020-01-01,2020-08-28,51,6
2020-01-01,2020-08-28,269,1
2020-01-01,2020-08-28,202,1
2020-01-01,2020-08-28,58,4
2020-01-01,2020-08-28,268,1
2020-01-01,2020-08-28,54,6
2020-01-01,2020-08-28,63,3
2020-01-01,2020-08-28,135,1
2020-01-01,2020-08-28,189,1
2020-01-01,2020-08-28,143,1
2020-01-01,2020-08-28,97,2
2020-01-01,2020-08-28,78,2
2020-01-01,2020-08-28,98,1
2020-01-01,2020-08-28,71,5
2020-01-01,2020-08-28,43,7
2020-01-01,2020-08-28,144,1
2020-01-01,2020-08-28,50,6
2020-01-01,2020-08-28,47,9
2020-01-01,2020-08-28,76,1
2020-01-01,2020-08-28,56,7
2020-01-01,2020-08-28,176,1
2020-01-01,2020-08-28,59,7
2020-01-01,2020-08-28,109,3
2020-01-01,2020-08-28,150,1
2020-01-01,2020-08-28,81,1
2020-01-01,2020-08-28,64,3
2020-01-01,2020-08-28,79,1
2020-01-01,2020-08-28,104,1
2020-01-01,2020-08-28,53,2
2020-01-01,2020-08-28,85,1
2020-01-01,2020-08-28,68,3
2020-01-01,2020-08-28,114,1
2020-01-01,2020-08-28,72,2
2020-01-01,2020-08-28,255,1
2020-01-01,2020-08-28,110,1
2020-01-01,2020-08-28,82,1
2020-01-01,2020-08-28,105,1
2020-01-01,2020-08-28,253,1
2020-01-01,2020-08-28,103,1
2020-01-01,2020-08-28,84,1
2020-01-01,2020-08-28,246,1
2020-01-01,2020-08-28,88,1
2020-01-01,2020-08-28,249,1
2020-01-01,2020-08-28,66,2
2020-01-01,2020-08-28,128,1
2020-01-01,2020-08-28,48,11
2020-01-01,2020-08-28,70,3
2020-01-01,2020-08-28,57,4
2020-01-01,2020-08-28,99,1
2020-01-01,2020-08-28,133,1
2020-01-01,2020-08-28,121,1
2020-01-01,2020-08-28,160,1
2020-01-01,2020-08-28,162,1
2020-01-01,2020-08-28,184,1
2020-08-29,2021-04-26,69,3
2020-08-29,2021-04-26,65,2
2020-08-29,2021-04-26,62,4
2020-08-29,2021-04-26,55,5
