data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,6,102
2020-03-07,2020-03-28,14,39
2020-03-07,2020-03-28,13,38
2020-03-07,2020-03-28,21,23
2020-03-07,2020-03-28,4,95
2020-03-07,2020-03-28,7,121
2020-03-07,2020-03-28,3,88
2020-03-07,2020-03-28,19,22
2020-03-07,2020-03-28,9,121
2020-03-07,2020-03-28,17,24
2020-03-07,2020-03-28,29,6
2020-03-07,2020-03-28,12,61
2020-03-07,2020-03-28,11,87
2020-03-07,2020-03-28,40,3
2020-03-07,2020-03-28,10,113
2020-03-07,2020-03-28,16,35
2020-03-07,2020-03-28,36,4
2020-03-07,2020-03-28,44,1
2020-03-07,2020-03-28,1,17
2020-03-07,2020-03-28,25,19
2020-03-07,2020-03-28,22,11
2020-03-07,2020-03-28,2,45
2020-03-29,2020-04-19,8,127
2020-03-29,2020-04-19,5,85
2020-03-29,2020-04-19,28,6
2020-03-29,2020-04-19,34,6
2020-03-29,2020-04-19,47,2
2020-04-20,2020-05-11,20,18
2020-04-20,2020-05-11,15,44
2020-04-20,2020-05-11,18,39
2020-06-03,2020-06-24,62,1
2020-09-21,2020-10-12,23,9
2020-09-21,2020-10-12,35,2
2020-10-13,2020-11-03,26,6
2020-10-13,2020-11-03,31,4
2020-10-13,2020-11-03,24,11
2020-10-13,2020-11-03,32,6
2020-10-13,2020-11-03,42,2
2020-10-13,2020-11-03,58,1
2020-10-13,2020-11-03,27,8
2020-10-13,2020-11-03,57,1
2020-10-13,2020-11-03,30,4
2020-11-04,2020-11-25,39,2
2020-11-04,2020-11-25,50,1
2020-11-04,2020-11-25,46,1
2020-11-26,2020-12-17,33,1
