data_inizio,data_fine,delay,frequenza_delay
2020-02-10,2020-02-17,34,178
2020-02-18,2020-02-25,25,918
2020-02-18,2020-02-25,32,279
2020-02-18,2020-02-25,35,109
2020-02-26,2020-03-04,17,985
2020-02-26,2020-03-04,19,1353
2020-02-26,2020-03-04,26,741
2020-02-26,2020-03-04,27,713
2020-02-26,2020-03-04,23,1185
2020-02-26,2020-03-04,30,386
2020-02-26,2020-03-04,33,246
2020-02-26,2020-03-04,29,540
2020-02-26,2020-03-04,28,563
2020-02-26,2020-03-04,31,339
2020-03-05,2020-03-12,18,1168
2020-03-05,2020-03-12,22,1420
2020-03-05,2020-03-12,20,1477
2020-03-05,2020-03-12,16,722
2020-03-05,2020-03-12,14,128
2020-03-05,2020-03-12,21,1651
2020-03-05,2020-03-12,36,88
2020-03-05,2020-03-12,37,52
2020-03-13,2020-03-20,15,411
2020-03-13,2020-03-20,24,1007
2020-03-29,2020-04-05,39,9
2020-06-09,2020-06-16,38,28
2020-10-07,2020-10-14,40,3
2020-10-31,2020-11-07,41,1
2020-12-10,2020-12-17,13,39
2020-12-10,2020-12-17,12,22
2020-12-10,2020-12-17,11,21
2020-12-10,2020-12-17,10,11
