data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,8,768
2020-02-15,2020-02-29,11,658
2020-02-15,2020-02-29,0,311
2020-02-15,2020-02-29,5,672
2020-02-15,2020-02-29,16,894
2020-02-15,2020-02-29,4,582
2020-02-15,2020-02-29,48,69
2020-02-15,2020-02-29,20,816
2020-03-01,2020-03-15,38,105
2020-03-01,2020-03-15,7,700
2020-03-01,2020-03-15,17,896
2020-03-01,2020-03-15,66,20
2020-03-01,2020-03-15,27,172
2020-03-01,2020-03-15,9,753
2020-03-01,2020-03-15,14,711
2020-03-01,2020-03-15,21,516
2020-03-01,2020-03-15,33,128
2020-03-01,2020-03-15,13,498
2020-03-01,2020-03-15,6,642
2020-03-01,2020-03-15,54,37
2020-03-01,2020-03-15,2,498
2020-03-01,2020-03-15,65,26
2020-03-01,2020-03-15,10,722
2020-03-01,2020-03-15,18,834
2020-03-01,2020-03-15,22,230
2020-03-01,2020-03-15,19,822
2020-03-01,2020-03-15,25,182
2020-03-01,2020-03-15,29,183
2020-03-01,2020-03-15,49,75
2020-03-01,2020-03-15,75,11
2020-03-01,2020-03-15,47,63
2020-03-01,2020-03-15,103,3
2020-03-01,2020-03-15,24,173
2020-03-01,2020-03-15,26,208
2020-03-01,2020-03-15,113,2
2020-03-01,2020-03-15,57,40
2020-03-01,2020-03-15,46,71
2020-03-01,2020-03-15,12,563
2020-03-01,2020-03-15,3,543
2020-03-01,2020-03-15,15,991
2020-03-01,2020-03-15,76,11
2020-03-01,2020-03-15,1,346
2020-03-01,2020-03-15,86,6
2020-03-01,2020-03-15,44,77
2020-03-01,2020-03-15,28,167
2020-03-01,2020-03-15,41,86
2020-03-01,2020-03-15,42,106
2020-03-01,2020-03-15,116,1
2020-03-01,2020-03-15,85,6
2020-03-01,2020-03-15,37,112
2020-03-01,2020-03-15,59,35
2020-03-01,2020-03-15,35,141
2020-03-01,2020-03-15,40,98
2020-03-01,2020-03-15,43,97
2020-03-01,2020-03-15,30,170
2020-03-01,2020-03-15,32,126
2020-03-01,2020-03-15,97,4
2020-03-01,2020-03-15,53,65
2020-03-01,2020-03-15,173,2
2020-03-01,2020-03-15,23,201
2020-03-01,2020-03-15,112,4
2020-03-01,2020-03-15,148,1
2020-03-01,2020-03-15,89,7
2020-03-16,2020-03-30,36,116
2020-03-16,2020-03-30,70,21
2020-03-16,2020-03-30,31,151
2020-03-16,2020-03-30,83,8
2020-03-16,2020-03-30,168,2
2020-03-16,2020-03-30,55,48
2020-03-16,2020-03-30,93,2
2020-03-16,2020-03-30,74,6
2020-03-16,2020-03-30,34,131
2020-03-16,2020-03-30,284,1
2020-03-16,2020-03-30,50,82
2020-03-16,2020-03-30,39,96
2020-03-16,2020-03-30,117,3
2020-03-16,2020-03-30,68,27
2020-03-16,2020-03-30,56,38
2020-03-16,2020-03-30,182,2
2020-03-16,2020-03-30,99,5
2020-03-16,2020-03-30,72,12
2020-03-16,2020-03-30,73,13
2020-03-16,2020-03-30,77,11
2020-03-16,2020-03-30,64,22
2020-03-16,2020-03-30,109,3
2020-03-16,2020-03-30,87,4
2020-03-16,2020-03-30,281,1
2020-03-16,2020-03-30,52,43
2020-03-16,2020-03-30,82,8
2020-03-16,2020-03-30,88,3
