data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,14,1
2020-01-01,2020-12-31,24,1
2020-01-01,2020-12-31,11,3
2020-01-01,2020-12-31,9,3
2020-01-01,2020-12-31,3,3
2020-01-01,2020-12-31,48,1
2020-01-01,2020-12-31,1,2
2020-01-01,2020-12-31,5,1
2020-01-01,2020-12-31,17,1
2020-01-01,2020-12-31,21,2
2020-01-01,2020-12-31,6,3
2020-01-01,2020-12-31,13,1
2020-01-01,2020-12-31,15,1
2020-01-01,2020-12-31,4,2
2020-01-01,2020-12-31,39,1
2020-01-01,2020-12-31,49,1
2020-01-01,2020-12-31,8,1
2020-01-01,2020-12-31,2,2
