data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,16,39
2020-02-15,2020-02-29,32,65
2020-02-15,2020-02-29,29,58
2020-02-15,2020-02-29,31,80
2020-02-15,2020-02-29,26,62
2020-02-15,2020-02-29,34,54
2020-02-15,2020-02-29,15,26
2020-02-15,2020-02-29,39,22
2020-02-15,2020-02-29,38,19
2020-02-15,2020-02-29,41,3
2020-02-15,2020-02-29,37,34
2020-03-01,2020-03-15,21,68
2020-03-01,2020-03-15,24,63
2020-03-01,2020-03-15,23,73
2020-03-01,2020-03-15,20,61
2020-03-01,2020-03-15,19,60
2020-03-01,2020-03-15,27,85
2020-03-01,2020-03-15,18,56
2020-03-01,2020-03-15,4,15
2020-03-01,2020-03-15,25,73
2020-03-01,2020-03-15,35,56
2020-03-01,2020-03-15,17,52
2020-03-01,2020-03-15,28,60
2020-03-01,2020-03-15,30,60
2020-03-01,2020-03-15,36,44
2020-03-01,2020-03-15,9,14
2020-03-01,2020-03-15,33,67
2020-03-01,2020-03-15,14,21
2020-03-01,2020-03-15,102,1
2020-03-01,2020-03-15,12,23
2020-03-16,2020-03-30,3,12
2020-03-16,2020-03-30,22,90
2020-03-16,2020-03-30,7,19
2020-03-16,2020-03-30,11,21
2020-03-16,2020-03-30,10,24
2020-03-16,2020-03-30,13,15
2020-03-16,2020-03-30,40,5
2020-03-31,2020-04-14,5,22
2020-03-31,2020-04-14,2,3
2020-04-15,2020-04-29,8,18
2020-05-15,2020-05-29,6,18
2020-05-15,2020-05-29,63,1
2020-09-12,2020-09-26,51,1
2020-09-27,2020-10-11,57,1
2020-10-12,2020-10-26,64,1
2020-10-12,2020-10-26,49,1
2020-10-27,2020-11-10,59,1
2020-10-27,2020-11-10,60,1
2020-10-27,2020-11-10,43,1
2020-10-27,2020-11-10,52,1
2020-10-27,2020-11-10,55,1
2020-11-11,2020-11-25,44,1
