data_inizio,data_fine,delay,frequenza_delay
2020-03-05,2020-03-06,0,143
2020-03-05,2020-03-06,47,1
2020-03-09,2020-03-10,10,25
2020-03-09,2020-03-10,13,13
2020-03-11,2020-03-12,35,4
2020-03-15,2020-03-16,60,2
2020-03-15,2020-03-16,3,22
2020-03-15,2020-03-16,6,22
2020-03-17,2020-03-18,8,30
2020-03-19,2020-03-20,34,5
2020-03-19,2020-03-20,4,29
2020-03-19,2020-03-20,12,30
2020-03-21,2020-03-22,30,8
2020-03-21,2020-03-22,11,18
2020-03-21,2020-03-22,7,26
2020-03-21,2020-03-22,38,4
2020-03-23,2020-03-24,1,28
2020-03-23,2020-03-24,33,3
2020-03-23,2020-03-24,2,29
2020-03-23,2020-03-24,21,20
2020-03-25,2020-03-26,19,14
2020-03-25,2020-03-26,68,1
2020-03-27,2020-03-28,25,11
2020-03-27,2020-03-28,18,17
2020-03-27,2020-03-28,16,21
2020-03-27,2020-03-28,9,18
2020-03-27,2020-03-28,23,12
2020-03-31,2020-04-01,15,20
2020-03-31,2020-04-01,27,8
2020-04-02,2020-04-03,17,14
2020-04-02,2020-04-03,5,29
2020-04-08,2020-04-09,14,19
2020-04-08,2020-04-09,24,13
2020-04-10,2020-04-11,28,2
2020-04-16,2020-04-17,40,2
2020-04-18,2020-04-19,41,6
2020-04-18,2020-04-19,22,11
2020-04-24,2020-04-25,59,3
2020-04-30,2020-05-01,53,1
2020-04-30,2020-05-01,29,2
2020-05-08,2020-05-09,20,16
2020-05-12,2020-05-13,36,7
2020-05-26,2020-05-27,43,3
2020-07-07,2020-07-08,37,2
2020-07-09,2020-07-10,84,1
2020-08-26,2020-08-27,31,3
2020-08-30,2020-08-31,32,7
2020-10-09,2020-10-10,77,1
2020-10-09,2020-10-10,26,6
2020-10-17,2020-10-18,71,1
2020-10-19,2020-10-20,44,3
2020-10-25,2020-10-26,62,1
2020-10-25,2020-10-26,50,1
2020-10-29,2020-10-30,55,1
2020-10-31,2020-11-01,42,1
2020-11-04,2020-11-05,52,1
2020-11-08,2020-11-09,48,1
2020-11-10,2020-11-11,46,2
2020-11-12,2020-11-13,39,1
