data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,0,1410
2020-01-01,2020-08-28,2,2078
2020-01-01,2020-08-28,4,1435
2020-01-01,2020-08-28,8,848
2020-01-01,2020-08-28,7,852
2020-01-01,2020-08-28,1,2477
2020-01-01,2020-08-28,6,1082
2020-01-01,2020-08-28,3,1657
2020-01-01,2020-08-28,15,256
2020-01-01,2020-08-28,9,688
2020-01-01,2020-08-28,5,1226
2020-01-01,2020-08-28,12,450
2020-01-01,2020-08-28,14,321
2020-01-01,2020-08-28,13,362
2020-01-01,2020-08-28,10,613
2020-01-01,2020-08-28,16,199
2020-01-01,2020-08-28,11,551
2020-01-01,2020-08-28,17,124
2020-01-01,2020-08-28,18,105
2020-01-01,2020-08-28,19,46
2020-01-01,2020-08-28,20,13
