data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,8,713
2020-01-01,2020-08-28,11,613
2020-01-01,2020-08-28,4,439
2020-01-01,2020-08-28,48,61
2020-01-01,2020-08-28,38,89
2020-01-01,2020-08-28,24,150
2020-01-01,2020-08-28,66,18
2020-01-01,2020-08-28,27,147
2020-01-01,2020-08-28,9,737
2020-01-01,2020-08-28,14,354
2020-01-01,2020-08-28,2,228
2020-01-01,2020-08-28,33,111
2020-01-01,2020-08-28,13,435
2020-01-01,2020-08-28,6,587
2020-01-01,2020-08-28,12,517
2020-01-01,2020-08-28,10,663
2020-01-01,2020-08-28,22,201
2020-01-01,2020-08-28,5,542
2020-01-01,2020-08-28,41,72
2020-01-01,2020-08-28,18,276
2020-01-01,2020-08-28,25,151
2020-01-01,2020-08-28,165,1
2020-01-01,2020-08-28,29,165
2020-01-01,2020-08-28,49,73
2020-01-01,2020-08-28,7,642
2020-01-01,2020-08-28,37,104
2020-01-01,2020-08-28,3,354
2020-01-01,2020-08-28,47,54
2020-01-01,2020-08-28,20,258
2020-01-01,2020-08-28,21,215
2020-01-01,2020-08-28,26,178
2020-01-01,2020-08-28,28,145
2020-01-01,2020-08-28,19,261
2020-01-01,2020-08-28,57,34
2020-01-01,2020-08-28,132,2
2020-01-01,2020-08-28,36,113
2020-01-01,2020-08-28,44,69
2020-01-01,2020-08-28,42,84
2020-01-01,2020-08-28,116,1
2020-01-01,2020-08-28,64,20
2020-01-01,2020-08-28,85,6
2020-01-01,2020-08-28,35,131
2020-01-01,2020-08-28,40,81
2020-01-01,2020-08-28,39,83
2020-01-01,2020-08-28,15,326
2020-01-01,2020-08-28,43,91
2020-01-01,2020-08-28,30,152
2020-01-01,2020-08-28,32,99
2020-01-01,2020-08-28,97,4
2020-01-01,2020-08-28,292,1
2020-01-01,2020-08-28,17,285
2020-01-01,2020-08-28,23,185
2020-01-01,2020-08-28,16,314
2020-01-01,2020-08-28,65,21
2020-01-01,2020-08-28,112,4
2020-01-01,2020-08-28,148,1
2020-01-01,2020-08-28,1,78
2020-01-01,2020-08-28,70,20
2020-01-01,2020-08-28,31,142
2020-01-01,2020-08-28,46,57
2020-01-01,2020-08-28,168,2
2020-01-01,2020-08-28,55,44
2020-01-01,2020-08-28,74,5
2020-01-01,2020-08-28,34,119
2020-01-01,2020-08-28,50,75
2020-01-01,2020-08-28,117,3
2020-01-01,2020-08-28,90,4
2020-01-01,2020-08-28,56,36
2020-01-01,2020-08-28,61,27
2020-01-01,2020-08-28,182,2
2020-01-01,2020-08-28,72,12
2020-01-01,2020-08-28,45,80
2020-01-01,2020-08-28,53,57
2020-01-01,2020-08-28,73,13
2020-01-01,2020-08-28,77,9
2020-01-01,2020-08-28,109,3
2020-01-01,2020-08-28,87,2
2020-01-01,2020-08-28,52,39
2020-01-01,2020-08-28,82,6
2020-01-01,2020-08-28,80,3
2020-01-01,2020-08-28,99,4
2020-01-01,2020-08-28,118,1
2020-01-01,2020-08-28,127,2
2020-01-01,2020-08-28,79,7
2020-01-01,2020-08-28,58,27
2020-01-01,2020-08-28,54,31
2020-01-01,2020-08-28,135,3
2020-01-01,2020-08-28,69,14
2020-01-01,2020-08-28,280,1
2020-01-01,2020-08-28,139,2
2020-01-01,2020-08-28,95,2
2020-01-01,2020-08-28,138,2
2020-01-01,2020-08-28,131,2
2020-01-01,2020-08-28,177,1
2020-01-01,2020-08-28,51,48
2020-01-01,2020-08-28,123,4
2020-01-01,2020-08-28,59,27
2020-01-01,2020-08-28,98,8
2020-01-01,2020-08-28,171,2
2020-01-01,2020-08-28,275,1
2020-01-01,2020-08-28,60,22
2020-01-01,2020-08-28,63,10
2020-01-01,2020-08-28,96,5
2020-01-01,2020-08-28,130,1
2020-01-01,2020-08-28,145,3
2020-01-01,2020-08-28,89,5
2020-01-01,2020-08-28,78,4
2020-01-01,2020-08-28,272,1
2020-01-01,2020-08-28,104,1
2020-01-01,2020-08-28,216,1
2020-01-01,2020-08-28,271,1
2020-01-01,2020-08-28,161,2
2020-01-01,2020-08-28,67,11
2020-01-01,2020-08-28,110,5
2020-01-01,2020-08-28,105,5
2020-01-01,2020-08-28,83,5
2020-01-01,2020-08-28,84,8
2020-01-01,2020-08-28,151,1
2020-01-01,2020-08-28,137,2
2020-01-01,2020-08-28,211,1
2020-01-01,2020-08-28,101,7
2020-01-01,2020-08-28,179,1
2020-01-01,2020-08-28,106,3
2020-01-01,2020-08-28,119,2
2020-01-01,2020-08-28,86,2
2020-01-01,2020-08-28,144,1
2020-01-01,2020-08-28,75,7
2020-01-01,2020-08-28,102,4
2020-01-01,2020-08-28,62,13
2020-01-01,2020-08-28,108,2
2020-01-01,2020-08-28,120,4
2020-01-01,2020-08-28,230,1
2020-01-01,2020-08-28,115,4
2020-01-01,2020-08-28,71,9
2020-01-01,2020-08-28,100,5
2020-01-01,2020-08-28,143,2
2020-01-01,2020-08-28,157,2
2020-01-01,2020-08-28,197,1
2020-01-01,2020-08-28,68,15
2020-01-01,2020-08-28,206,1
2020-01-01,2020-08-28,146,1
2020-01-01,2020-08-28,248,1
2020-01-01,2020-08-28,107,2
2020-01-01,2020-08-28,173,1
2020-01-01,2020-08-28,133,1
2020-01-01,2020-08-28,76,6
2020-01-01,2020-08-28,262,2
2020-01-01,2020-08-28,88,3
2020-01-01,2020-08-28,174,1
2020-01-01,2020-08-28,124,2
2020-01-01,2020-08-28,94,3
2020-01-01,2020-08-28,92,4
2020-01-01,2020-08-28,91,5
2020-01-01,2020-08-28,81,8
2020-01-01,2020-08-28,103,2
2020-01-01,2020-08-28,258,2
2020-01-01,2020-08-28,113,1
2020-01-01,2020-08-28,156,2
2020-01-01,2020-08-28,122,1
2020-01-01,2020-08-28,205,1
2020-01-01,2020-08-28,147,1
2020-01-01,2020-08-28,257,1
2020-01-01,2020-08-28,121,1
2020-01-01,2020-08-28,194,1
2020-01-01,2020-08-28,140,1
2020-01-01,2020-08-28,255,1
2020-01-01,2020-08-28,158,1
2020-01-01,2020-08-28,166,1
2020-01-01,2020-08-28,93,2
2020-01-01,2020-08-28,128,4
2020-01-01,2020-08-28,142,1
2020-01-01,2020-08-28,155,1
2020-01-01,2020-08-28,253,1
2020-01-01,2020-08-28,252,2
2020-01-01,2020-08-28,164,3
2020-01-01,2020-08-28,172,1
2020-01-01,2020-08-28,114,2
2020-01-01,2020-08-28,154,2
2020-01-01,2020-08-28,212,1
2020-01-01,2020-08-28,141,1
2020-01-01,2020-08-28,160,1
2020-08-29,2021-04-26,111,1
