data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,3,17
2020-03-03,2020-04-02,35,3
2020-03-03,2020-04-02,18,6
2020-03-03,2020-04-02,34,1
2020-03-03,2020-04-02,15,14
2020-03-03,2020-04-02,8,21
2020-03-03,2020-04-02,30,6
2020-03-03,2020-04-02,38,2
2020-03-03,2020-04-02,10,10
2020-03-03,2020-04-02,36,3
2020-03-03,2020-04-02,19,8
2020-03-03,2020-04-02,21,6
2020-03-03,2020-04-02,60,2
2020-03-03,2020-04-02,16,9
2020-03-03,2020-04-02,9,11
2020-03-03,2020-04-02,11,10
2020-03-03,2020-04-02,12,9
2020-03-03,2020-04-02,51,1
2020-03-03,2020-04-02,4,17
2020-03-03,2020-04-02,20,8
2020-03-03,2020-04-02,14,12
2020-04-03,2020-05-03,2,11
2020-04-03,2020-05-03,28,4
2020-04-03,2020-05-03,5,15
2020-04-03,2020-05-03,6,14
2020-04-03,2020-05-03,7,16
2020-04-03,2020-05-03,41,2
2020-04-03,2020-05-03,22,5
2020-04-03,2020-05-03,1,12
2020-04-03,2020-05-03,53,1
2020-04-03,2020-05-03,29,3
2020-05-04,2020-06-03,43,2
2020-06-04,2020-07-04,23,5
2020-07-05,2020-08-04,84,1
2020-08-05,2020-09-04,31,4
2020-09-05,2020-10-05,24,6
2020-10-06,2020-11-05,77,1
2020-10-06,2020-11-05,0,7
2020-10-06,2020-11-05,17,6
2020-10-06,2020-11-05,32,5
2020-10-06,2020-11-05,42,1
2020-10-06,2020-11-05,39,1
2020-10-06,2020-11-05,13,5
2020-10-06,2020-11-05,55,1
2020-10-06,2020-11-05,52,1
2020-11-06,2020-12-06,25,2
2020-11-06,2020-12-06,27,5
2020-11-06,2020-12-06,46,1
2020-11-06,2020-12-06,26,1
2020-11-06,2020-12-06,37,1
