data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,21,61
2020-01-01,2020-04-30,18,35
2020-01-01,2020-04-30,36,36
2020-01-01,2020-04-30,31,61
2020-01-01,2020-04-30,35,48
2020-01-01,2020-04-30,37,38
2020-01-01,2020-04-30,33,70
2020-01-01,2020-04-30,29,66
2020-01-01,2020-04-30,26,71
2020-01-01,2020-04-30,34,69
2020-01-01,2020-04-30,30,76
2020-01-01,2020-04-30,25,50
2020-01-01,2020-04-30,22,56
2020-01-01,2020-04-30,32,64
2020-01-01,2020-04-30,41,3
2020-01-01,2020-04-30,24,69
2020-01-01,2020-04-30,23,74
2020-01-01,2020-04-30,19,45
2020-01-01,2020-04-30,28,64
2020-01-01,2020-04-30,27,58
2020-01-01,2020-04-30,16,11
2020-01-01,2020-04-30,39,27
2020-01-01,2020-04-30,38,29
2020-01-01,2020-04-30,20,37
2020-01-01,2020-04-30,17,16
2020-01-01,2020-04-30,40,6
2020-08-30,2020-12-28,15,3
2020-08-30,2020-12-28,12,1
