data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,24,44
2020-01-01,2020-04-30,4,107
2020-01-01,2020-04-30,6,95
2020-01-01,2020-04-30,66,3
2020-01-01,2020-04-30,10,122
2020-01-01,2020-04-30,19,113
2020-01-01,2020-04-30,44,13
2020-01-01,2020-04-30,165,1
2020-01-01,2020-04-30,36,27
2020-01-01,2020-04-30,1,55
2020-01-01,2020-04-30,26,29
2020-01-01,2020-04-30,130,1
2020-01-01,2020-04-30,35,26
2020-01-01,2020-04-30,21,83
2020-01-01,2020-04-30,0,37
2020-01-01,2020-04-30,12,93
2020-01-01,2020-04-30,11,103
2020-01-01,2020-04-30,15,137
2020-01-01,2020-04-30,16,134
2020-01-01,2020-04-30,14,105
2020-01-01,2020-04-30,5,110
2020-01-01,2020-04-30,65,3
2020-01-01,2020-04-30,37,29
2020-01-01,2020-04-30,27,24
2020-01-01,2020-04-30,289,1
2020-01-01,2020-04-30,13,122
2020-01-01,2020-04-30,8,129
2020-01-01,2020-04-30,7,126
2020-01-01,2020-04-30,40,13
2020-01-01,2020-04-30,9,122
2020-01-01,2020-04-30,17,147
2020-01-01,2020-04-30,84,1
2020-01-01,2020-04-30,18,135
2020-01-01,2020-04-30,46,13
2020-01-01,2020-04-30,87,2
2020-01-01,2020-04-30,20,103
2020-01-01,2020-04-30,73,4
2020-01-01,2020-04-30,149,2
2020-01-01,2020-04-30,31,23
2020-01-01,2020-04-30,92,1
2020-01-01,2020-04-30,41,13
2020-01-01,2020-04-30,63,4
2020-01-01,2020-04-30,61,3
2020-01-01,2020-04-30,3,96
2020-01-01,2020-04-30,56,7
2020-01-01,2020-04-30,22,59
2020-01-01,2020-04-30,23,48
2020-01-01,2020-04-30,86,2
2020-01-01,2020-04-30,29,34
2020-01-01,2020-04-30,39,13
2020-01-01,2020-04-30,79,1
2020-01-01,2020-04-30,97,3
2020-01-01,2020-04-30,58,9
2020-01-01,2020-04-30,30,20
2020-01-01,2020-04-30,2,64
2020-01-01,2020-04-30,135,1
2020-01-01,2020-04-30,43,6
2020-01-01,2020-04-30,49,10
2020-01-01,2020-04-30,25,17
2020-01-01,2020-04-30,34,22
2020-01-01,2020-04-30,60,4
2020-01-01,2020-04-30,32,21
2020-01-01,2020-04-30,45,8
2020-01-01,2020-04-30,42,12
2020-01-01,2020-04-30,52,7
2020-01-01,2020-04-30,62,3
2020-01-01,2020-04-30,53,4
2020-01-01,2020-04-30,77,2
2020-01-01,2020-04-30,68,4
2020-01-01,2020-04-30,38,22
2020-01-01,2020-04-30,28,24
2020-01-01,2020-04-30,54,11
2020-01-01,2020-04-30,71,4
2020-01-01,2020-04-30,177,1
2020-01-01,2020-04-30,88,1
2020-01-01,2020-04-30,100,2
2020-01-01,2020-04-30,116,1
2020-01-01,2020-04-30,199,1
2020-01-01,2020-04-30,33,23
2020-01-01,2020-04-30,64,2
2020-01-01,2020-04-30,51,13
2020-01-01,2020-04-30,47,10
2020-01-01,2020-04-30,107,1
2020-01-01,2020-04-30,57,4
2020-01-01,2020-04-30,80,3
2020-01-01,2020-04-30,257,2
2020-01-01,2020-04-30,90,2
2020-01-01,2020-04-30,113,1
2020-01-01,2020-04-30,50,12
2020-01-01,2020-04-30,104,1
2020-01-01,2020-04-30,70,1
2020-01-01,2020-04-30,75,2
2020-01-01,2020-04-30,253,2
2020-01-01,2020-04-30,118,1
2020-01-01,2020-04-30,82,2
2020-01-01,2020-04-30,96,1
2020-01-01,2020-04-30,98,2
2020-01-01,2020-04-30,164,1
2020-01-01,2020-04-30,102,1
2020-01-01,2020-04-30,72,1
2020-01-01,2020-04-30,105,1
2020-01-01,2020-04-30,126,1
2020-01-01,2020-04-30,83,2
2020-01-01,2020-04-30,67,3
2020-05-01,2020-08-29,81,1
2020-05-01,2020-08-29,125,1
2020-05-01,2020-08-29,158,1
2020-05-01,2020-08-29,108,1
2020-08-30,2020-12-28,95,1
2020-08-30,2020-12-28,59,4
2020-08-30,2020-12-28,76,2
2020-08-30,2020-12-28,69,4
2020-08-30,2020-12-28,74,1
2020-08-30,2020-12-28,55,7
2020-08-30,2020-12-28,48,10
