data_inizio,data_fine,delay,frequenza_delay
2020-03-05,2020-03-12,47,6
2020-03-05,2020-03-12,7,84
2020-03-05,2020-03-12,16,36
2020-03-05,2020-03-12,15,48
2020-03-05,2020-03-12,40,9
2020-03-05,2020-03-12,5,59
2020-03-05,2020-03-12,8,91
2020-03-05,2020-03-12,9,104
2020-03-05,2020-03-12,3,39
2020-03-05,2020-03-12,14,49
2020-03-05,2020-03-12,6,69
2020-03-05,2020-03-12,20,29
2020-03-05,2020-03-12,23,11
2020-03-13,2020-03-20,13,53
2020-03-13,2020-03-20,39,5
2020-03-13,2020-03-20,11,96
2020-03-13,2020-03-20,19,39
2020-03-13,2020-03-20,54,3
2020-03-13,2020-03-20,30,15
2020-03-13,2020-03-20,12,79
2020-03-13,2020-03-20,10,99
2020-03-13,2020-03-20,18,35
2020-03-13,2020-03-20,21,27
2020-03-13,2020-03-20,37,7
2020-03-13,2020-03-20,27,28
2020-03-21,2020-03-28,45,4
2020-03-21,2020-03-28,50,3
2020-03-21,2020-03-28,46,7
2020-03-21,2020-03-28,33,11
2020-03-21,2020-03-28,17,47
2020-03-21,2020-03-28,25,20
2020-03-21,2020-03-28,4,43
2020-03-21,2020-03-28,71,1
2020-03-21,2020-03-28,26,25
2020-03-21,2020-03-28,28,13
2020-03-21,2020-03-28,67,1
2020-03-29,2020-04-05,31,7
2020-03-29,2020-04-05,2,20
2020-03-29,2020-04-05,32,10
2020-04-06,2020-04-13,36,9
2020-04-06,2020-04-13,22,25
2020-04-14,2020-04-21,35,8
2020-04-14,2020-04-21,24,20
2020-04-14,2020-04-21,49,2
2020-04-22,2020-04-29,62,1
2020-05-24,2020-05-31,83,1
2020-07-03,2020-07-10,105,1
2020-09-21,2020-09-28,34,10
2020-09-29,2020-10-06,51,4
2020-09-29,2020-10-06,29,15
2020-10-07,2020-10-14,82,1
2020-10-15,2020-10-22,43,1
2020-10-15,2020-10-22,60,1
2020-10-15,2020-10-22,38,7
2020-10-15,2020-10-22,61,2
2020-10-23,2020-10-30,1,4
2020-10-31,2020-11-07,58,1
2020-10-31,2020-11-07,59,1
2020-10-31,2020-11-07,48,3
2020-10-31,2020-11-07,56,1
2020-10-31,2020-11-07,57,1
2020-10-31,2020-11-07,44,3
2020-10-31,2020-11-07,52,1
2020-10-31,2020-11-07,55,2
2020-11-08,2020-11-15,53,1
2020-11-08,2020-11-15,42,2
2020-11-08,2020-11-15,41,2
