data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,34,10
2020-03-02,2020-05-01,19,64
2020-03-02,2020-05-01,29,12
2020-03-02,2020-05-01,22,56
2020-03-02,2020-05-01,21,57
2020-03-02,2020-05-01,26,25
2020-03-02,2020-05-01,20,60
2020-03-02,2020-05-01,27,23
2020-03-02,2020-05-01,23,43
2020-03-02,2020-05-01,24,36
2020-03-02,2020-05-01,18,41
2020-03-02,2020-05-01,14,7
2020-03-02,2020-05-01,28,24
2020-03-02,2020-05-01,17,31
2020-03-02,2020-05-01,25,32
2020-03-02,2020-05-01,16,26
2020-03-02,2020-05-01,32,9
2020-05-02,2020-07-01,15,14
2020-05-02,2020-07-01,38,1
2020-07-02,2020-08-31,7,3
2020-07-02,2020-08-31,4,2
2020-07-02,2020-08-31,35,4
2020-09-01,2020-10-31,30,17
2020-09-01,2020-10-31,11,3
2020-09-01,2020-10-31,31,5
2020-09-01,2020-10-31,3,1
2020-09-01,2020-10-31,37,2
2020-09-01,2020-10-31,48,1
2020-09-01,2020-10-31,33,13
2020-09-01,2020-10-31,9,1
2020-09-01,2020-10-31,2,3
2020-09-01,2020-10-31,5,2
2020-09-01,2020-10-31,13,3
2020-09-01,2020-10-31,36,2
2020-11-01,2020-12-31,6,3
2020-11-01,2020-12-31,12,4
2020-11-01,2020-12-31,10,1
