data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,23,4
2020-01-01,2020-12-31,0,2
2020-01-01,2020-12-31,8,12
2020-01-01,2020-12-31,4,12
2020-01-01,2020-12-31,13,12
2020-01-01,2020-12-31,48,3
2020-01-01,2020-12-31,11,16
2020-01-01,2020-12-31,21,6
2020-01-01,2020-12-31,9,17
2020-01-01,2020-12-31,14,7
2020-01-01,2020-12-31,5,12
2020-01-01,2020-12-31,19,3
2020-01-01,2020-12-31,26,2
2020-01-01,2020-12-31,10,13
2020-01-01,2020-12-31,12,15
2020-01-01,2020-12-31,7,11
2020-01-01,2020-12-31,3,13
2020-01-01,2020-12-31,17,7
2020-01-01,2020-12-31,2,8
2020-01-01,2020-12-31,27,4
2020-01-01,2020-12-31,22,2
2020-01-01,2020-12-31,35,1
2020-01-01,2020-12-31,18,6
2020-01-01,2020-12-31,30,3
2020-01-01,2020-12-31,44,1
2020-01-01,2020-12-31,6,15
2020-01-01,2020-12-31,62,1
2020-01-01,2020-12-31,45,2
2020-01-01,2020-12-31,58,1
2020-01-01,2020-12-31,25,1
2020-01-01,2020-12-31,15,6
2020-01-01,2020-12-31,29,2
2020-01-01,2020-12-31,1,5
2020-01-01,2020-12-31,16,1
2020-01-01,2020-12-31,32,2
2020-01-01,2020-12-31,33,2
2020-01-01,2020-12-31,34,1
2020-01-01,2020-12-31,28,2
2020-01-01,2020-12-31,47,1
2020-01-01,2020-12-31,24,1
2020-01-01,2020-12-31,39,1
2020-01-01,2020-12-31,40,1
