data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,16,25
2020-01-01,2020-08-28,45,6
2020-01-01,2020-08-28,4,76
2020-01-01,2020-08-28,23,24
2020-01-01,2020-08-28,11,50
2020-01-01,2020-08-28,33,14
2020-01-01,2020-08-28,17,30
2020-01-01,2020-08-28,1,77
2020-01-01,2020-08-28,9,49
2020-01-01,2020-08-28,8,50
2020-01-01,2020-08-28,2,59
2020-01-01,2020-08-28,5,73
2020-01-01,2020-08-28,25,23
2020-01-01,2020-08-28,34,20
2020-01-01,2020-08-28,71,1
2020-01-01,2020-08-28,20,26
2020-01-01,2020-08-28,40,12
2020-01-01,2020-08-28,12,41
2020-01-01,2020-08-28,65,1
2020-01-01,2020-08-28,35,13
2020-01-01,2020-08-28,13,32
2020-01-01,2020-08-28,77,1
2020-01-01,2020-08-28,66,2
2020-01-01,2020-08-28,27,21
2020-01-01,2020-08-28,18,32
2020-01-01,2020-08-28,3,65
2020-01-01,2020-08-28,31,19
2020-01-01,2020-08-28,47,4
2020-01-01,2020-08-28,7,61
2020-01-01,2020-08-28,59,2
2020-01-01,2020-08-28,24,20
2020-01-01,2020-08-28,22,32
2020-01-01,2020-08-28,28,15
2020-01-01,2020-08-28,43,10
2020-01-01,2020-08-28,95,1
2020-01-01,2020-08-28,14,39
2020-01-01,2020-08-28,15,42
2020-01-01,2020-08-28,32,20
2020-01-01,2020-08-28,38,10
2020-01-01,2020-08-28,0,39
2020-01-01,2020-08-28,36,9
2020-01-01,2020-08-28,55,2
2020-01-01,2020-08-28,52,3
2020-01-01,2020-08-28,51,2
2020-01-01,2020-08-28,29,17
2020-01-01,2020-08-28,19,33
2020-01-01,2020-08-28,6,56
2020-01-01,2020-08-28,49,7
2020-01-01,2020-08-28,44,8
2020-01-01,2020-08-28,42,5
2020-01-01,2020-08-28,37,23
2020-01-01,2020-08-28,61,3
2020-01-01,2020-08-28,81,2
2020-01-01,2020-08-28,10,64
2020-01-01,2020-08-28,39,7
2020-01-01,2020-08-28,26,23
2020-01-01,2020-08-28,30,16
2020-01-01,2020-08-28,21,21
2020-01-01,2020-08-28,53,3
2020-01-01,2020-08-28,46,6
2020-01-01,2020-08-28,64,1
2020-01-01,2020-08-28,41,8
2020-01-01,2020-08-28,48,3
2020-01-01,2020-08-28,57,3
2020-08-29,2021-04-26,54,2
2020-08-29,2021-04-26,88,1
2020-08-29,2021-04-26,63,3
2020-08-29,2021-04-26,76,1
2020-08-29,2021-04-26,50,3
2020-08-29,2021-04-26,69,1
2020-08-29,2021-04-26,58,1
2020-08-29,2021-04-26,56,1
