data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,18,1055
2020-01-01,2020-03-01,17,1067
2020-01-01,2020-03-01,8,396
2020-01-01,2020-03-01,15,1123
2020-01-01,2020-03-01,33,65
2020-01-01,2020-03-01,56,8
2020-03-02,2020-05-01,9,447
2020-03-02,2020-05-01,123,1
2020-03-02,2020-05-01,20,936
2020-03-02,2020-05-01,4,294
2020-03-02,2020-05-01,21,556
2020-03-02,2020-05-01,19,988
2020-03-02,2020-05-01,3,242
2020-03-02,2020-05-01,13,368
2020-03-02,2020-05-01,10,446
2020-03-02,2020-05-01,11,426
2020-03-02,2020-05-01,7,374
2020-03-02,2020-05-01,6,371
2020-03-02,2020-05-01,16,1091
2020-03-02,2020-05-01,2,204
2020-03-02,2020-05-01,12,396
2020-03-02,2020-05-01,27,91
2020-03-02,2020-05-01,24,126
2020-03-02,2020-05-01,31,75
2020-03-02,2020-05-01,44,33
2020-03-02,2020-05-01,14,729
2020-03-02,2020-05-01,23,117
2020-03-02,2020-05-01,5,324
2020-03-02,2020-05-01,29,61
2020-03-02,2020-05-01,22,134
2020-03-02,2020-05-01,1,151
2020-03-02,2020-05-01,41,35
2020-03-02,2020-05-01,26,92
2020-03-02,2020-05-01,35,53
2020-03-02,2020-05-01,50,23
2020-03-02,2020-05-01,32,52
2020-03-02,2020-05-01,54,8
2020-03-02,2020-05-01,39,32
2020-03-02,2020-05-01,37,45
2020-03-02,2020-05-01,25,109
2020-03-02,2020-05-01,30,78
2020-03-02,2020-05-01,28,63
2020-03-02,2020-05-01,0,71
2020-03-02,2020-05-01,46,25
2020-03-02,2020-05-01,60,7
2020-03-02,2020-05-01,38,49
2020-03-02,2020-05-01,74,4
2020-03-02,2020-05-01,42,33
2020-03-02,2020-05-01,86,1
2020-03-02,2020-05-01,69,3
2020-03-02,2020-05-01,34,36
2020-03-02,2020-05-01,45,25
2020-03-02,2020-05-01,63,8
2020-03-02,2020-05-01,43,32
2020-03-02,2020-05-01,58,6
2020-03-02,2020-05-01,62,4
2020-03-02,2020-05-01,49,21
2020-03-02,2020-05-01,65,6
2020-03-02,2020-05-01,158,1
2020-03-02,2020-05-01,111,1
2020-03-02,2020-05-01,57,10
2020-03-02,2020-05-01,52,10
2020-03-02,2020-05-01,47,23
2020-03-02,2020-05-01,51,18
2020-03-02,2020-05-01,53,13
2020-03-02,2020-05-01,40,41
2020-03-02,2020-05-01,80,3
2020-03-02,2020-05-01,83,2
2020-03-02,2020-05-01,70,2
2020-03-02,2020-05-01,36,44
2020-03-02,2020-05-01,142,1
2020-03-02,2020-05-01,55,10
2020-03-02,2020-05-01,68,3
2020-03-02,2020-05-01,88,1
2020-03-02,2020-05-01,82,1
2020-03-02,2020-05-01,84,2
2020-03-02,2020-05-01,48,26
2020-03-02,2020-05-01,59,3
2020-03-02,2020-05-01,72,1
2020-03-02,2020-05-01,85,1
2020-03-02,2020-05-01,71,3
2020-03-02,2020-05-01,76,2
2020-03-02,2020-05-01,64,6
2020-05-02,2020-07-01,119,1
2020-07-02,2020-08-31,162,1
2020-09-01,2020-10-31,75,2
2020-09-01,2020-10-31,93,1
2020-09-01,2020-10-31,78,2
2020-09-01,2020-10-31,73,1
2020-09-01,2020-10-31,67,1
2020-09-01,2020-10-31,61,2
