data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,0,1956
2020-01-01,2020-12-31,29,40
2020-01-01,2020-12-31,13,96
2020-01-01,2020-12-31,2,252
2020-01-01,2020-12-31,1,223
2020-01-01,2020-12-31,7,135
2020-01-01,2020-12-31,18,67
2020-01-01,2020-12-31,157,1
2020-01-01,2020-12-31,4,175
2020-01-01,2020-12-31,9,135
2020-01-01,2020-12-31,94,1
2020-01-01,2020-12-31,15,66
2020-01-01,2020-12-31,20,36
2020-01-01,2020-12-31,17,82
2020-01-01,2020-12-31,3,243
2020-01-01,2020-12-31,6,189
2020-01-01,2020-12-31,75,3
2020-01-01,2020-12-31,30,23
2020-01-01,2020-12-31,50,14
2020-01-01,2020-12-31,285,1
2020-01-01,2020-12-31,162,1
2020-01-01,2020-12-31,21,47
2020-01-01,2020-12-31,8,105
2020-01-01,2020-12-31,31,29
2020-01-01,2020-12-31,44,20
2020-01-01,2020-12-31,42,18
2020-01-01,2020-12-31,10,92
2020-01-01,2020-12-31,38,18
2020-01-01,2020-12-31,69,4
2020-01-01,2020-12-31,87,5
2020-01-01,2020-12-31,28,41
2020-01-01,2020-12-31,56,9
2020-01-01,2020-12-31,88,3
2020-01-01,2020-12-31,14,77
2020-01-01,2020-12-31,26,32
2020-01-01,2020-12-31,149,1
2020-01-01,2020-12-31,65,5
2020-01-01,2020-12-31,5,177
2020-01-01,2020-12-31,19,58
2020-01-01,2020-12-31,11,126
2020-01-01,2020-12-31,175,1
2020-01-01,2020-12-31,23,51
2020-01-01,2020-12-31,12,91
2020-01-01,2020-12-31,22,49
2020-01-01,2020-12-31,62,1
2020-01-01,2020-12-31,86,1
2020-01-01,2020-12-31,25,38
2020-01-01,2020-12-31,35,30
2020-01-01,2020-12-31,95,2
2020-01-01,2020-12-31,32,32
2020-01-01,2020-12-31,112,1
2020-01-01,2020-12-31,16,60
2020-01-01,2020-12-31,126,1
2020-01-01,2020-12-31,24,44
2020-01-01,2020-12-31,273,1
2020-01-01,2020-12-31,100,2
2020-01-01,2020-12-31,40,17
2020-01-01,2020-12-31,41,19
2020-01-01,2020-12-31,33,16
2020-01-01,2020-12-31,39,22
2020-01-01,2020-12-31,58,9
2020-01-01,2020-12-31,269,1
2020-01-01,2020-12-31,52,9
2020-01-01,2020-12-31,47,11
2020-01-01,2020-12-31,76,5
2020-01-01,2020-12-31,37,24
2020-01-01,2020-12-31,134,1
2020-01-01,2020-12-31,68,4
2020-01-01,2020-12-31,27,31
2020-01-01,2020-12-31,91,1
2020-01-01,2020-12-31,102,2
2020-01-01,2020-12-31,78,1
2020-01-01,2020-12-31,196,1
2020-01-01,2020-12-31,64,6
2020-01-01,2020-12-31,77,2
2020-01-01,2020-12-31,144,1
2020-01-01,2020-12-31,57,3
2020-01-01,2020-12-31,43,11
2020-01-01,2020-12-31,205,1
2020-01-01,2020-12-31,82,1
2020-01-01,2020-12-31,111,2
2020-01-01,2020-12-31,48,6
2020-01-01,2020-12-31,140,1
2020-01-01,2020-12-31,210,1
2020-01-01,2020-12-31,108,2
2020-01-01,2020-12-31,49,10
2020-01-01,2020-12-31,93,3
2020-01-01,2020-12-31,116,1
2020-01-01,2020-12-31,131,2
2020-01-01,2020-12-31,34,22
2020-01-01,2020-12-31,36,18
2020-01-01,2020-12-31,129,1
2020-01-01,2020-12-31,46,16
2020-01-01,2020-12-31,53,7
2020-01-01,2020-12-31,159,1
2020-01-01,2020-12-31,130,2
2020-01-01,2020-12-31,256,1
2020-01-01,2020-12-31,63,7
2020-01-01,2020-12-31,211,1
2020-01-01,2020-12-31,54,4
2020-01-01,2020-12-31,83,1
2020-01-01,2020-12-31,45,9
2020-01-01,2020-12-31,219,1
2020-01-01,2020-12-31,59,5
2020-01-01,2020-12-31,254,1
2020-01-01,2020-12-31,72,2
2020-01-01,2020-12-31,51,6
2020-01-01,2020-12-31,118,1
2020-01-01,2020-12-31,74,1
2020-01-01,2020-12-31,125,1
2020-01-01,2020-12-31,55,8
2020-01-01,2020-12-31,141,1
2020-01-01,2020-12-31,252,1
2020-01-01,2020-12-31,181,1
2020-01-01,2020-12-31,208,1
2020-01-01,2020-12-31,247,1
2020-01-01,2020-12-31,103,1
2020-01-01,2020-12-31,184,1
2020-01-01,2020-12-31,60,4
2020-01-01,2020-12-31,73,2
2020-01-01,2020-12-31,67,1
2020-01-01,2020-12-31,84,1
2020-01-01,2020-12-31,177,1
2020-01-01,2020-12-31,121,1
2020-01-01,2020-12-31,90,2
2020-01-01,2020-12-31,66,4
2020-01-01,2020-12-31,150,1
2020-01-01,2020-12-31,148,1
2020-01-01,2020-12-31,61,4
2020-01-01,2020-12-31,113,1
2020-01-01,2020-12-31,89,2
2020-01-01,2020-12-31,80,1
2020-01-01,2020-12-31,71,1
