data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,15,353
2020-01-01,2020-03-01,19,212
2020-01-01,2020-03-01,17,336
2020-01-01,2020-03-01,11,365
2020-01-01,2020-03-01,12,368
2020-01-01,2020-03-01,6,331
2020-01-01,2020-03-01,22,53
2020-01-01,2020-03-01,9,387
2020-01-01,2020-03-01,14,378
2020-01-01,2020-03-01,18,292
2020-01-01,2020-03-01,16,377
2020-01-01,2020-03-01,10,316
2020-01-01,2020-03-01,13,406
2020-01-01,2020-03-01,23,12
2020-01-01,2020-03-01,21,98
2020-01-01,2020-03-01,20,161
2020-03-02,2020-05-01,2,229
2020-03-02,2020-05-01,8,347
2020-03-02,2020-05-01,4,371
2020-03-02,2020-05-01,5,327
2020-03-02,2020-05-01,7,365
2020-03-02,2020-05-01,1,165
2020-03-02,2020-05-01,3,310
