data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,11,159
2020-02-15,2020-02-29,1,700
2020-02-15,2020-02-29,7,272
2020-02-15,2020-02-29,8,220
2020-02-15,2020-02-29,10,182
2020-02-15,2020-02-29,14,116
2020-02-15,2020-02-29,16,57
2020-02-15,2020-02-29,15,59
2020-02-15,2020-02-29,19,9
2020-03-01,2020-03-15,5,400
2020-03-01,2020-03-15,0,386
2020-03-01,2020-03-15,3,474
2020-03-01,2020-03-15,4,407
2020-03-01,2020-03-15,6,333
2020-03-01,2020-03-15,2,638
2020-03-01,2020-03-15,9,212
2020-03-01,2020-03-15,13,116
2020-03-01,2020-03-15,12,137
2020-03-01,2020-03-15,17,49
2020-03-01,2020-03-15,18,23
2020-03-16,2020-03-30,20,3
