data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,27,7
2020-01-01,2020-04-30,33,10
2020-01-01,2020-04-30,37,12
2020-01-01,2020-04-30,23,12
2020-01-01,2020-04-30,31,10
2020-01-01,2020-04-30,38,5
2020-01-01,2020-04-30,19,7
2020-01-01,2020-04-30,26,12
2020-01-01,2020-04-30,28,8
2020-01-01,2020-04-30,39,4
2020-01-01,2020-04-30,18,2
2020-01-01,2020-04-30,30,16
2020-01-01,2020-04-30,24,12
2020-01-01,2020-04-30,32,14
2020-01-01,2020-04-30,25,10
2020-01-01,2020-04-30,29,7
2020-01-01,2020-04-30,34,7
2020-01-01,2020-04-30,20,3
2020-01-01,2020-04-30,35,5
2020-08-30,2020-12-28,36,7
2020-08-30,2020-12-28,21,4
2020-08-30,2020-12-28,22,4
2020-08-30,2020-12-28,16,1
2020-08-30,2020-12-28,17,2
2020-08-30,2020-12-28,15,1
