data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,25,227
2020-01-01,2020-08-28,23,347
2020-01-01,2020-08-28,24,293
2020-01-01,2020-08-28,21,423
2020-01-01,2020-08-28,17,285
2020-01-01,2020-08-28,19,373
2020-01-01,2020-08-28,22,360
2020-01-01,2020-08-28,27,163
2020-01-01,2020-08-28,26,210
2020-01-01,2020-08-28,30,84
2020-01-01,2020-08-28,18,320
2020-01-01,2020-08-28,16,195
2020-01-01,2020-08-28,15,96
2020-01-01,2020-08-28,29,125
2020-01-01,2020-08-28,28,138
2020-01-01,2020-08-28,20,367
2020-01-01,2020-08-28,35,34
2020-01-01,2020-08-28,33,45
2020-01-01,2020-08-28,34,49
2020-01-01,2020-08-28,32,78
2020-01-01,2020-08-28,38,6
2020-01-01,2020-08-28,31,86
2020-01-01,2020-08-28,37,18
2020-01-01,2020-08-28,36,18
2020-01-01,2020-08-28,14,36
2020-01-01,2020-08-28,40,4
2020-08-29,2021-04-26,39,3
2020-08-29,2021-04-26,13,5
2020-08-29,2021-04-26,12,7
2020-08-29,2021-04-26,11,4
