data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,3,913
2020-02-14,2020-03-06,18,937
2020-02-14,2020-03-06,2,1298
2020-02-14,2020-03-06,15,947
2020-02-14,2020-03-06,17,924
2020-02-14,2020-03-06,69,1
2020-02-14,2020-03-06,20,843
2020-02-14,2020-03-06,21,445
2020-02-14,2020-03-06,19,873
2020-02-14,2020-03-06,4,437
2020-02-14,2020-03-06,23,15
2020-02-14,2020-03-06,1,1327
2020-02-14,2020-03-06,16,884
2020-03-07,2020-03-28,14,512
2020-03-07,2020-03-28,33,10
2020-03-07,2020-03-28,22,19
2020-03-07,2020-03-28,5,249
2020-03-07,2020-03-28,9,83
2020-03-07,2020-03-28,71,1
2020-03-07,2020-03-28,11,66
2020-03-07,2020-03-28,40,7
2020-03-07,2020-03-28,34,12
2020-03-07,2020-03-28,65,1
2020-03-07,2020-03-28,13,65
2020-03-07,2020-03-28,77,1
2020-03-07,2020-03-28,12,71
2020-03-07,2020-03-28,31,11
2020-03-07,2020-03-28,6,135
2020-03-07,2020-03-28,8,102
2020-03-07,2020-03-28,7,104
2020-03-07,2020-03-28,59,2
2020-03-07,2020-03-28,66,1
2020-03-07,2020-03-28,10,90
2020-03-07,2020-03-28,43,6
2020-03-07,2020-03-28,78,1
2020-03-07,2020-03-28,95,1
2020-03-07,2020-03-28,28,6
2020-03-07,2020-03-28,25,16
2020-03-07,2020-03-28,38,8
2020-03-07,2020-03-28,26,18
2020-03-07,2020-03-28,52,1
2020-03-07,2020-03-28,24,10
2020-03-07,2020-03-28,49,9
2020-03-07,2020-03-28,129,1
2020-03-29,2020-04-19,32,11
2020-03-29,2020-04-19,37,12
2020-03-29,2020-04-19,61,2
2020-03-29,2020-04-19,51,2
2020-03-29,2020-04-19,35,5
2020-03-29,2020-04-19,27,13
2020-03-29,2020-04-19,46,5
2020-03-29,2020-04-19,64,1
2020-03-29,2020-04-19,53,2
2020-03-29,2020-04-19,48,1
2020-03-29,2020-04-19,57,2
2020-03-29,2020-04-19,44,4
2020-04-20,2020-05-11,36,4
2020-04-20,2020-05-11,30,10
2020-07-17,2020-08-07,155,1
2020-09-21,2020-10-12,54,2
2020-09-21,2020-10-12,76,1
2020-10-13,2020-11-03,29,8
2020-10-13,2020-11-03,67,1
2020-10-13,2020-11-03,63,1
2020-10-13,2020-11-03,41,4
2020-10-13,2020-11-03,42,2
2020-10-13,2020-11-03,39,3
2020-10-13,2020-11-03,45,6
2020-10-13,2020-11-03,56,1
2020-10-13,2020-11-03,47,2
2020-11-04,2020-11-25,50,2
