data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,17,822
2020-03-02,2020-05-01,14,486
2020-03-02,2020-05-01,1,188
2020-03-02,2020-05-01,18,875
2020-03-02,2020-05-01,20,574
2020-03-02,2020-05-01,16,772
2020-03-02,2020-05-01,21,425
2020-03-02,2020-05-01,22,314
2020-03-02,2020-05-01,3,46
2020-03-02,2020-05-01,12,183
2020-03-02,2020-05-01,19,705
2020-03-02,2020-05-01,15,604
2020-03-02,2020-05-01,13,363
2020-03-02,2020-05-01,0,310
2020-03-02,2020-05-01,23,156
2020-03-02,2020-05-01,11,54
2020-03-02,2020-05-01,7,14
2020-03-02,2020-05-01,2,85
2020-03-02,2020-05-01,4,27
2020-03-02,2020-05-01,45,1
2020-03-02,2020-05-01,30,1
2020-03-02,2020-05-01,28,1
2020-03-02,2020-05-01,24,24
2020-03-02,2020-05-01,6,13
2020-03-02,2020-05-01,72,1
2020-03-02,2020-05-01,10,25
2020-03-02,2020-05-01,5,21
2020-05-02,2020-07-01,142,1
2020-09-01,2020-10-31,33,2
2020-09-01,2020-10-31,27,3
2020-09-01,2020-10-31,9,15
2020-09-01,2020-10-31,8,12
2020-09-01,2020-10-31,26,1
2020-09-01,2020-10-31,36,1
2020-11-01,2020-12-31,43,1
2020-11-01,2020-12-31,39,1
2020-11-01,2020-12-31,38,1
