data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,14,87
2020-01-01,2020-12-31,9,58
2020-01-01,2020-12-31,23,60
2020-01-01,2020-12-31,41,13
2020-01-01,2020-12-31,6,41
2020-01-01,2020-12-31,7,42
2020-01-01,2020-12-31,13,67
2020-01-01,2020-12-31,21,92
2020-01-01,2020-12-31,46,4
2020-01-01,2020-12-31,29,42
2020-01-01,2020-12-31,27,36
2020-01-01,2020-12-31,22,71
2020-01-01,2020-12-31,17,89
2020-01-01,2020-12-31,44,7
2020-01-01,2020-12-31,4,19
2020-01-01,2020-12-31,40,10
2020-01-01,2020-12-31,10,77
2020-01-01,2020-12-31,2,8
2020-01-01,2020-12-31,18,68
2020-01-01,2020-12-31,58,3
2020-01-01,2020-12-31,24,59
2020-01-01,2020-12-31,30,22
2020-01-01,2020-12-31,19,58
2020-01-01,2020-12-31,16,84
2020-01-01,2020-12-31,3,14
2020-01-01,2020-12-31,25,58
2020-01-01,2020-12-31,8,52
2020-01-01,2020-12-31,37,14
2020-01-01,2020-12-31,12,58
2020-01-01,2020-12-31,11,56
2020-01-01,2020-12-31,39,12
2020-01-01,2020-12-31,72,2
2020-01-01,2020-12-31,36,13
2020-01-01,2020-12-31,15,59
2020-01-01,2020-12-31,35,14
2020-01-01,2020-12-31,28,37
2020-01-01,2020-12-31,20,88
2020-01-01,2020-12-31,52,7
2020-01-01,2020-12-31,54,6
2020-01-01,2020-12-31,26,41
2020-01-01,2020-12-31,45,4
2020-01-01,2020-12-31,43,14
2020-01-01,2020-12-31,34,25
2020-01-01,2020-12-31,153,1
2020-01-01,2020-12-31,42,10
2020-01-01,2020-12-31,33,15
2020-01-01,2020-12-31,63,4
2020-01-01,2020-12-31,32,16
2020-01-01,2020-12-31,31,23
2020-01-01,2020-12-31,59,3
2020-01-01,2020-12-31,48,12
2020-01-01,2020-12-31,93,1
2020-01-01,2020-12-31,38,17
2020-01-01,2020-12-31,56,4
2020-01-01,2020-12-31,53,6
2020-01-01,2020-12-31,49,4
2020-01-01,2020-12-31,5,18
2020-01-01,2020-12-31,71,2
2020-01-01,2020-12-31,47,3
2020-01-01,2020-12-31,76,1
2020-01-01,2020-12-31,92,1
2020-01-01,2020-12-31,66,1
2020-01-01,2020-12-31,57,2
2020-01-01,2020-12-31,96,1
2020-01-01,2020-12-31,84,1
2020-01-01,2020-12-31,67,2
2020-01-01,2020-12-31,78,1
2020-01-01,2020-12-31,65,6
2020-01-01,2020-12-31,51,7
2020-01-01,2020-12-31,50,6
2020-01-01,2020-12-31,64,5
2020-01-01,2020-12-31,1,2
2020-01-01,2020-12-31,55,2
2020-01-01,2020-12-31,74,1
2020-01-01,2020-12-31,62,1
2020-01-01,2020-12-31,70,2
2020-01-01,2020-12-31,68,1
2020-01-01,2020-12-31,60,2
2020-01-01,2020-12-31,61,3
