data_inizio,data_fine,delay,frequenza_delay
2020-03-07,2020-03-28,39,3
2020-03-07,2020-03-28,30,4
2020-03-07,2020-03-28,51,1
2020-03-07,2020-03-28,9,10
2020-03-07,2020-03-28,43,3
2020-03-07,2020-03-28,41,3
2020-03-07,2020-03-28,37,3
2020-03-07,2020-03-28,15,11
2020-03-07,2020-03-28,19,10
2020-03-07,2020-03-28,23,10
2020-03-07,2020-03-28,62,1
2020-03-07,2020-03-28,24,8
2020-03-07,2020-03-28,17,11
2020-03-07,2020-03-28,65,1
2020-03-07,2020-03-28,3,7
2020-03-29,2020-04-19,11,5
2020-03-29,2020-04-19,22,7
2020-03-29,2020-04-19,14,7
2020-03-29,2020-04-19,4,4
2020-03-29,2020-04-19,8,14
2020-03-29,2020-04-19,6,6
2020-03-29,2020-04-19,7,12
2020-04-20,2020-05-11,34,3
2020-04-20,2020-05-11,53,1
2020-04-20,2020-05-11,28,3
2020-04-20,2020-05-11,33,4
2020-04-20,2020-05-11,26,3
2020-05-12,2020-06-02,77,1
2020-06-03,2020-06-24,20,7
2020-06-25,2020-07-16,98,1
2020-09-21,2020-10-12,47,2
2020-09-21,2020-10-12,16,7
2020-09-21,2020-10-12,80,1
2020-09-21,2020-10-12,13,5
2020-10-13,2020-11-03,12,8
2020-10-13,2020-11-03,32,4
2020-10-13,2020-11-03,25,9
2020-10-13,2020-11-03,46,1
2020-10-13,2020-11-03,1,4
2020-10-13,2020-11-03,10,12
2020-10-13,2020-11-03,5,7
2020-10-13,2020-11-03,45,1
2020-10-13,2020-11-03,29,6
2020-10-13,2020-11-03,18,5
2020-10-13,2020-11-03,2,3
2020-10-13,2020-11-03,44,1
2020-10-13,2020-11-03,56,1
2020-11-04,2020-11-25,52,2
2020-11-04,2020-11-25,54,1
2020-11-04,2020-11-25,36,2
2020-11-04,2020-11-25,49,1
2020-11-04,2020-11-25,48,1
2020-11-04,2020-11-25,31,4
2020-11-04,2020-11-25,35,3
2020-11-04,2020-11-25,21,2
2020-11-04,2020-11-25,0,2
2020-11-04,2020-11-25,38,1
2020-11-26,2020-12-17,27,1
