data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,9,75
2020-01-01,2020-08-28,12,47
2020-01-01,2020-08-28,5,159
2020-01-01,2020-08-28,3,184
2020-01-01,2020-08-28,7,119
2020-01-01,2020-08-28,17,17
2020-01-01,2020-08-28,1,168
2020-01-01,2020-08-28,2,197
2020-01-01,2020-08-28,4,178
2020-01-01,2020-08-28,6,128
2020-01-01,2020-08-28,8,92
2020-01-01,2020-08-28,10,70
2020-01-01,2020-08-28,15,34
2020-01-01,2020-08-28,14,38
2020-01-01,2020-08-28,13,52
2020-01-01,2020-08-28,11,58
2020-01-01,2020-08-28,19,9
2020-01-01,2020-08-28,16,22
2020-01-01,2020-08-28,20,9
2020-01-01,2020-08-28,18,10
2020-08-29,2021-04-26,21,1
