data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,31,2
2020-03-07,2020-03-28,12,15
2020-03-07,2020-03-28,10,14
2020-03-07,2020-03-28,21,7
2020-03-07,2020-03-28,57,1
2020-03-07,2020-03-28,13,13
2020-03-07,2020-03-28,22,7
2020-03-29,2020-04-19,15,11
2020-03-29,2020-04-19,19,8
2020-03-29,2020-04-19,26,3
2020-03-29,2020-04-19,18,12
2020-03-29,2020-04-19,34,3
2020-03-29,2020-04-19,16,10
2020-03-29,2020-04-19,9,3
2020-03-29,2020-04-19,24,2
2020-03-29,2020-04-19,11,5
2020-04-20,2020-05-11,29,2
2020-04-20,2020-05-11,20,3
2020-08-08,2020-08-29,28,1
2020-08-30,2020-09-20,37,3
2020-09-21,2020-10-12,7,10
2020-09-21,2020-10-12,6,2
2020-09-21,2020-10-12,23,3
2020-09-21,2020-10-12,17,8
2020-09-21,2020-10-12,38,3
2020-09-21,2020-10-12,48,1
2020-09-21,2020-10-12,65,1
2020-09-21,2020-10-12,60,1
2020-09-21,2020-10-12,36,1
2020-10-13,2020-11-03,14,12
2020-10-13,2020-11-03,49,1
2020-10-13,2020-11-03,27,4
2020-10-13,2020-11-03,5,2
2020-10-13,2020-11-03,33,2
2020-10-13,2020-11-03,8,6
2020-10-13,2020-11-03,4,2
2020-11-04,2020-11-25,25,2
2020-11-04,2020-11-25,53,1
2020-11-04,2020-11-25,30,1
2020-11-04,2020-11-25,51,1
2020-11-04,2020-11-25,43,1
2020-11-04,2020-11-25,42,1
2020-11-04,2020-11-25,47,1
2020-11-26,2020-12-17,2,1
2020-11-26,2020-12-17,3,1
