data_inizio,data_fine,delay,frequenza_delay
2020-02-25,2020-02-25,16,9
2020-03-03,2020-03-03,10,17
2020-03-04,2020-03-04,8,30
2020-03-09,2020-03-09,4,58
2020-03-10,2020-03-10,1,109
2020-03-11,2020-03-11,2,93
2020-03-11,2020-03-11,12,20
2020-03-13,2020-03-13,6,43
2020-03-18,2020-03-18,7,31
2020-03-23,2020-03-23,5,43
2020-03-27,2020-03-27,9,27
2020-03-30,2020-03-30,3,64
2020-04-24,2020-04-24,14,12
2020-05-03,2020-05-03,18,6
2020-07-25,2020-07-25,11,22
2020-08-18,2020-08-18,15,8
2020-09-15,2020-09-15,17,5
2020-09-21,2020-09-21,19,2
2020-10-11,2020-10-11,13,13
