data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,7,9
2020-01-01,2020-04-30,13,11
2020-01-01,2020-04-30,5,8
2020-01-01,2020-04-30,11,11
2020-01-01,2020-04-30,9,10
2020-01-01,2020-04-30,12,10
2020-01-01,2020-04-30,4,8
2020-01-01,2020-04-30,17,8
2020-01-01,2020-04-30,15,8
2020-01-01,2020-04-30,20,16
2020-01-01,2020-04-30,16,8
2020-01-01,2020-04-30,37,1
2020-01-01,2020-04-30,18,7
2020-01-01,2020-04-30,21,7
2020-01-01,2020-04-30,10,10
2020-01-01,2020-04-30,3,5
2020-01-01,2020-04-30,14,12
2020-08-30,2020-12-28,27,1
2020-08-30,2020-12-28,8,9
2020-08-30,2020-12-28,22,3
2020-08-30,2020-12-28,2,5
2020-08-30,2020-12-28,26,3
2020-08-30,2020-12-28,25,2
2020-08-30,2020-12-28,19,3
2020-08-30,2020-12-28,1,3
2020-08-30,2020-12-28,6,5
2020-08-30,2020-12-28,24,1
2020-08-30,2020-12-28,36,1
