data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,23,3
2020-01-01,2020-12-31,8,8
2020-01-01,2020-12-31,4,10
2020-01-01,2020-12-31,13,12
2020-01-01,2020-12-31,48,2
2020-01-01,2020-12-31,11,15
2020-01-01,2020-12-31,21,4
2020-01-01,2020-12-31,9,13
2020-01-01,2020-12-31,14,5
2020-01-01,2020-12-31,5,11
2020-01-01,2020-12-31,19,2
2020-01-01,2020-12-31,26,2
2020-01-01,2020-12-31,10,10
2020-01-01,2020-12-31,12,12
2020-01-01,2020-12-31,7,10
2020-01-01,2020-12-31,17,5
2020-01-01,2020-12-31,2,7
2020-01-01,2020-12-31,27,3
2020-01-01,2020-12-31,22,2
2020-01-01,2020-12-31,35,1
2020-01-01,2020-12-31,18,5
2020-01-01,2020-12-31,3,12
2020-01-01,2020-12-31,30,2
2020-01-01,2020-12-31,44,1
2020-01-01,2020-12-31,6,13
2020-01-01,2020-12-31,62,1
2020-01-01,2020-12-31,45,2
2020-01-01,2020-12-31,58,1
2020-01-01,2020-12-31,25,1
2020-01-01,2020-12-31,15,5
2020-01-01,2020-12-31,29,2
2020-01-01,2020-12-31,1,4
2020-01-01,2020-12-31,32,2
2020-01-01,2020-12-31,33,2
2020-01-01,2020-12-31,47,1
2020-01-01,2020-12-31,24,1
2020-01-01,2020-12-31,39,1
2020-01-01,2020-12-31,40,1
