data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,3,76
2020-01-01,2020-04-30,0,219
2020-01-01,2020-04-30,2,141
2020-01-01,2020-04-30,1,205
2020-01-01,2020-04-30,4,20
2020-01-01,2020-04-30,45,1
2020-01-01,2020-04-30,14,4
2020-01-01,2020-04-30,30,2
2020-01-01,2020-04-30,18,2
2020-01-01,2020-04-30,17,4
2020-01-01,2020-04-30,6,9
2020-01-01,2020-04-30,10,6
2020-01-01,2020-04-30,19,1
2020-01-01,2020-04-30,11,9
2020-01-01,2020-04-30,5,10
2020-08-30,2020-12-28,33,2
2020-08-30,2020-12-28,27,2
2020-08-30,2020-12-28,24,4
2020-08-30,2020-12-28,37,1
2020-08-30,2020-12-28,9,4
2020-08-30,2020-12-28,7,11
2020-08-30,2020-12-28,23,1
2020-08-30,2020-12-28,8,7
2020-08-30,2020-12-28,26,1
2020-08-30,2020-12-28,15,4
2020-08-30,2020-12-28,36,1
2020-08-30,2020-12-28,21,1
2020-08-30,2020-12-28,55,1
2020-08-30,2020-12-28,12,3
2020-08-30,2020-12-28,13,2
2020-08-30,2020-12-28,29,1
2020-08-30,2020-12-28,25,1
2020-08-30,2020-12-28,41,1
2020-08-30,2020-12-28,31,1
2020-08-30,2020-12-28,20,1
2020-08-30,2020-12-28,43,1
2020-08-30,2020-12-28,38,1
2020-08-30,2020-12-28,34,1
2020-08-30,2020-12-28,28,1
2020-08-30,2020-12-28,32,1
