data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-03-01,5,138
2020-01-01,2020-03-01,9,72
2020-01-01,2020-03-01,13,60
2020-01-01,2020-03-01,16,34
2020-03-02,2020-05-01,6,118
2020-03-02,2020-05-01,25,9
2020-03-02,2020-05-01,2,122
2020-03-02,2020-05-01,12,82
2020-03-02,2020-05-01,4,155
2020-03-02,2020-05-01,1,102
2020-03-02,2020-05-01,38,10
2020-03-02,2020-05-01,17,27
2020-03-02,2020-05-01,10,93
2020-03-02,2020-05-01,35,11
2020-03-02,2020-05-01,0,57
2020-03-02,2020-05-01,36,9
2020-03-02,2020-05-01,45,4
2020-03-02,2020-05-01,42,4
2020-03-02,2020-05-01,11,72
2020-03-02,2020-05-01,7,91
2020-03-02,2020-05-01,14,53
2020-03-02,2020-05-01,3,136
2020-03-02,2020-05-01,8,77
2020-03-02,2020-05-01,59,2
2020-03-02,2020-05-01,19,23
2020-03-02,2020-05-01,18,31
2020-03-02,2020-05-01,20,24
2020-03-02,2020-05-01,46,6
2020-03-02,2020-05-01,32,7
2020-03-02,2020-05-01,24,17
2020-03-02,2020-05-01,22,18
2020-03-02,2020-05-01,21,20
2020-03-02,2020-05-01,135,1
2020-03-02,2020-05-01,23,12
2020-03-02,2020-05-01,29,9
2020-03-02,2020-05-01,56,1
2020-03-02,2020-05-01,49,4
2020-03-02,2020-05-01,39,15
2020-03-02,2020-05-01,93,1
2020-03-02,2020-05-01,15,51
2020-03-02,2020-05-01,30,9
2020-03-02,2020-05-01,27,9
2020-03-02,2020-05-01,40,4
2020-03-02,2020-05-01,26,11
2020-03-02,2020-05-01,31,4
2020-03-02,2020-05-01,65,1
2020-03-02,2020-05-01,34,9
2020-03-02,2020-05-01,74,2
2020-03-02,2020-05-01,48,5
2020-03-02,2020-05-01,80,1
2020-03-02,2020-05-01,54,3
2020-09-01,2020-10-31,63,2
2020-09-01,2020-10-31,91,1
2020-09-01,2020-10-31,61,3
2020-09-01,2020-10-31,68,2
2020-09-01,2020-10-31,43,3
2020-09-01,2020-10-31,28,5
2020-09-01,2020-10-31,52,2
2020-09-01,2020-10-31,57,2
2020-09-01,2020-10-31,55,1
2020-09-01,2020-10-31,62,1
2020-09-01,2020-10-31,44,4
2020-09-01,2020-10-31,50,2
2020-09-01,2020-10-31,51,2
2020-11-01,2020-12-31,53,1
2020-11-01,2020-12-31,47,1
2020-11-01,2020-12-31,33,5
2020-11-01,2020-12-31,37,4
2020-11-01,2020-12-31,41,1
