data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-04-30,12,20
2020-01-01,2020-04-30,25,6
2020-01-01,2020-04-30,1,98
2020-01-01,2020-04-30,2,105
2020-01-01,2020-04-30,8,28
2020-01-01,2020-04-30,10,24
2020-01-01,2020-04-30,4,50
2020-01-01,2020-04-30,3,84
2020-01-01,2020-04-30,9,22
2020-01-01,2020-04-30,13,18
2020-01-01,2020-04-30,50,3
2020-01-01,2020-04-30,6,37
2020-01-01,2020-04-30,17,12
2020-01-01,2020-04-30,30,2
2020-01-01,2020-04-30,22,1
2020-01-01,2020-04-30,0,50
2020-01-01,2020-04-30,60,1
2020-01-01,2020-04-30,11,15
2020-01-01,2020-04-30,7,33
2020-01-01,2020-04-30,5,53
2020-01-01,2020-04-30,19,4
2020-01-01,2020-04-30,18,11
2020-01-01,2020-04-30,27,4
2020-01-01,2020-04-30,14,11
2020-05-01,2020-08-29,16,8
2020-08-30,2020-12-28,23,9
2020-08-30,2020-12-28,32,4
2020-08-30,2020-12-28,33,3
2020-08-30,2020-12-28,39,1
2020-08-30,2020-12-28,55,2
2020-08-30,2020-12-28,41,2
2020-08-30,2020-12-28,29,2
2020-08-30,2020-12-28,20,6
2020-08-30,2020-12-28,28,1
2020-08-30,2020-12-28,15,4
2020-08-30,2020-12-28,36,1
2020-08-30,2020-12-28,21,7
2020-08-30,2020-12-28,57,1
2020-08-30,2020-12-28,44,1
2020-08-30,2020-12-28,24,3
2020-08-30,2020-12-28,43,3
2020-08-30,2020-12-28,45,2
2020-08-30,2020-12-28,42,2
2020-08-30,2020-12-28,31,3
2020-08-30,2020-12-28,47,1
2020-08-30,2020-12-28,35,2
2020-08-30,2020-12-28,40,1
2020-08-30,2020-12-28,34,2
2020-08-30,2020-12-28,38,1
