data_inizio,data_fine,delay,frequenza_delay
2020-02-15,2020-02-29,8,74
2020-02-15,2020-02-29,6,95
2020-02-15,2020-02-29,18,79
2020-02-15,2020-02-29,32,10
2020-02-15,2020-02-29,5,77
2020-02-15,2020-02-29,12,65
2020-02-15,2020-02-29,19,99
2020-02-15,2020-02-29,45,2
2020-02-15,2020-02-29,16,82
2020-02-15,2020-02-29,23,26
2020-02-15,2020-02-29,21,69
2020-02-15,2020-02-29,40,6
2020-02-15,2020-02-29,22,33
2020-02-15,2020-02-29,20,74
2020-02-15,2020-02-29,29,14
2020-03-01,2020-03-15,13,81
2020-03-01,2020-03-15,3,42
2020-03-01,2020-03-15,4,58
2020-03-01,2020-03-15,39,8
2020-03-01,2020-03-15,1,15
2020-03-01,2020-03-15,11,86
2020-03-01,2020-03-15,52,7
2020-03-01,2020-03-15,43,8
2020-03-01,2020-03-15,10,78
2020-03-01,2020-03-15,17,99
2020-03-01,2020-03-15,15,86
2020-03-01,2020-03-15,7,70
2020-03-01,2020-03-15,25,17
2020-03-01,2020-03-15,72,2
2020-03-01,2020-03-15,36,7
2020-03-01,2020-03-15,24,20
2020-03-01,2020-03-15,26,24
2020-03-01,2020-03-15,44,3
2020-03-01,2020-03-15,9,63
2020-03-01,2020-03-15,34,5
2020-03-01,2020-03-15,148,1
2020-03-01,2020-03-15,27,13
2020-03-16,2020-03-30,2,46
2020-03-16,2020-03-30,47,3
2020-03-16,2020-03-30,42,7
2020-03-16,2020-03-30,14,88
2020-03-16,2020-03-30,56,4
2020-03-16,2020-03-30,93,1
2020-03-16,2020-03-30,51,5
2020-03-16,2020-03-30,35,12
2020-03-16,2020-03-30,28,8
2020-03-16,2020-03-30,46,7
2020-03-16,2020-03-30,33,5
2020-03-16,2020-03-30,41,7
2020-03-16,2020-03-30,55,1
2020-03-16,2020-03-30,38,9
2020-03-16,2020-03-30,48,5
2020-03-16,2020-03-30,31,15
2020-03-31,2020-04-14,68,2
2020-03-31,2020-04-14,30,7
2020-03-31,2020-04-14,75,1
2020-03-31,2020-04-14,50,1
2020-03-31,2020-04-14,90,1
2020-03-31,2020-04-14,65,3
2020-04-15,2020-04-29,54,2
2020-08-28,2020-09-11,67,2
2020-09-12,2020-09-26,94,1
2020-09-12,2020-09-26,81,1
2020-09-12,2020-09-26,37,10
2020-09-27,2020-10-11,73,1
2020-09-27,2020-10-11,60,2
2020-10-12,2020-10-26,64,2
2020-10-12,2020-10-26,53,6
2020-10-12,2020-10-26,62,2
2020-10-12,2020-10-26,57,2
2020-10-12,2020-10-26,66,1
2020-10-12,2020-10-26,63,2
2020-10-12,2020-10-26,49,6
2020-10-27,2020-11-10,58,1
2020-10-27,2020-11-10,59,1
