data_inizio,data_fine,delay,frequenza_delay
2020-03-21,2020-03-28,14,1
2020-05-24,2020-05-31,24,1
2020-07-19,2020-07-26,11,3
2020-08-12,2020-08-19,9,3
2020-09-29,2020-10-06,48,1
2020-10-07,2020-10-14,3,3
2020-10-15,2020-10-22,1,2
2020-10-15,2020-10-22,21,2
2020-10-23,2020-10-30,5,1
2020-10-23,2020-10-30,17,1
2020-10-31,2020-11-07,6,3
2020-10-31,2020-11-07,13,1
2020-10-31,2020-11-07,15,1
2020-10-31,2020-11-07,4,2
2020-11-08,2020-11-15,39,1
2020-11-08,2020-11-15,49,1
2020-11-16,2020-11-23,8,1
2020-11-16,2020-11-23,2,2
