data_inizio,data_fine,delay,frequenza_delay
2020-03-02,2020-05-01,47,6
2020-03-02,2020-05-01,7,84
2020-03-02,2020-05-01,16,36
2020-03-02,2020-05-01,15,48
2020-03-02,2020-05-01,40,9
2020-03-02,2020-05-01,5,59
2020-03-02,2020-05-01,8,91
2020-03-02,2020-05-01,9,104
2020-03-02,2020-05-01,3,39
2020-03-02,2020-05-01,14,49
2020-03-02,2020-05-01,6,69
2020-03-02,2020-05-01,20,29
2020-03-02,2020-05-01,13,53
2020-03-02,2020-05-01,23,11
2020-03-02,2020-05-01,39,5
2020-03-02,2020-05-01,11,96
2020-03-02,2020-05-01,19,39
2020-03-02,2020-05-01,54,3
2020-03-02,2020-05-01,30,15
2020-03-02,2020-05-01,12,79
2020-03-02,2020-05-01,10,99
2020-03-02,2020-05-01,18,35
2020-03-02,2020-05-01,21,27
2020-03-02,2020-05-01,45,4
2020-03-02,2020-05-01,50,3
2020-03-02,2020-05-01,37,7
2020-03-02,2020-05-01,46,7
2020-03-02,2020-05-01,27,28
2020-03-02,2020-05-01,33,11
2020-03-02,2020-05-01,17,47
2020-03-02,2020-05-01,25,20
2020-03-02,2020-05-01,4,43
2020-03-02,2020-05-01,71,1
2020-03-02,2020-05-01,26,25
2020-03-02,2020-05-01,28,13
2020-03-02,2020-05-01,67,1
2020-03-02,2020-05-01,31,7
2020-03-02,2020-05-01,2,20
2020-03-02,2020-05-01,32,10
2020-03-02,2020-05-01,36,9
2020-03-02,2020-05-01,22,25
2020-03-02,2020-05-01,35,8
2020-03-02,2020-05-01,24,20
2020-03-02,2020-05-01,49,2
2020-03-02,2020-05-01,62,1
2020-05-02,2020-07-01,83,1
2020-07-02,2020-08-31,105,1
2020-09-01,2020-10-31,34,10
2020-09-01,2020-10-31,51,4
2020-09-01,2020-10-31,29,15
2020-09-01,2020-10-31,82,1
2020-09-01,2020-10-31,43,1
2020-09-01,2020-10-31,60,1
2020-09-01,2020-10-31,38,7
2020-09-01,2020-10-31,61,2
2020-09-01,2020-10-31,1,4
2020-09-01,2020-10-31,58,1
2020-11-01,2020-12-31,59,1
2020-11-01,2020-12-31,48,3
2020-11-01,2020-12-31,56,1
2020-11-01,2020-12-31,57,1
2020-11-01,2020-12-31,53,1
2020-11-01,2020-12-31,44,3
2020-11-01,2020-12-31,52,1
2020-11-01,2020-12-31,55,2
2020-11-01,2020-12-31,42,2
2020-11-01,2020-12-31,41,2
