data_inizio,data_fine,delay,frequenza_delay
2020-02-14,2020-03-06,12,11
2020-02-14,2020-03-06,28,36
2020-02-14,2020-03-06,21,123
2020-02-14,2020-03-06,19,110
2020-02-14,2020-03-06,22,116
2020-02-14,2020-03-06,18,109
2020-02-14,2020-03-06,30,33
2020-02-14,2020-03-06,23,106
2020-02-14,2020-03-06,25,43
2020-02-14,2020-03-06,32,23
2020-02-14,2020-03-06,24,68
2020-02-14,2020-03-06,27,50
2020-02-14,2020-03-06,14,30
2020-03-07,2020-03-28,16,62
2020-03-07,2020-03-28,6,43
2020-03-07,2020-03-28,26,53
2020-03-07,2020-03-28,29,34
2020-03-07,2020-03-28,3,37
2020-03-07,2020-03-28,20,109
2020-03-07,2020-03-28,2,32
2020-03-07,2020-03-28,17,65
2020-03-07,2020-03-28,4,42
2020-03-07,2020-03-28,7,29
2020-03-07,2020-03-28,33,16
2020-03-07,2020-03-28,89,1
2020-03-07,2020-03-28,1,10
2020-03-07,2020-03-28,9,27
2020-03-07,2020-03-28,15,47
2020-03-07,2020-03-28,5,43
2020-03-07,2020-03-28,37,7
2020-03-07,2020-03-28,11,23
2020-03-07,2020-03-28,35,7
2020-03-07,2020-03-28,34,7
2020-03-07,2020-03-28,31,31
2020-03-07,2020-03-28,10,21
2020-03-07,2020-03-28,13,20
2020-03-07,2020-03-28,36,14
2020-03-29,2020-04-19,8,24
2020-05-12,2020-06-02,62,1
2020-09-21,2020-10-12,46,1
2020-10-13,2020-11-03,39,2
2020-10-13,2020-11-03,56,1
2020-10-13,2020-11-03,57,1
2020-10-13,2020-11-03,58,1
2020-10-13,2020-11-03,38,1
2020-11-04,2020-11-25,49,1
2020-11-04,2020-11-25,43,1
