data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-08-28,22,20
2020-01-01,2020-08-28,43,6
2020-01-01,2020-08-28,8,14
2020-01-01,2020-08-28,10,14
2020-01-01,2020-08-28,5,7
2020-01-01,2020-08-28,11,14
2020-01-01,2020-08-28,49,1
2020-01-01,2020-08-28,18,15
2020-01-01,2020-08-28,3,2
2020-01-01,2020-08-28,47,3
2020-01-01,2020-08-28,19,19
2020-01-01,2020-08-28,17,19
2020-01-01,2020-08-28,37,2
2020-01-01,2020-08-28,12,16
2020-01-01,2020-08-28,20,16
2020-01-01,2020-08-28,42,3
2020-01-01,2020-08-28,1,3
2020-01-01,2020-08-28,21,16
2020-01-01,2020-08-28,4,7
2020-01-01,2020-08-28,7,8
2020-01-01,2020-08-28,34,5
2020-01-01,2020-08-28,23,17
2020-01-01,2020-08-28,31,9
2020-01-01,2020-08-28,2,4
2020-01-01,2020-08-28,15,22
2020-01-01,2020-08-28,6,10
2020-01-01,2020-08-28,25,9
2020-01-01,2020-08-28,24,10
2020-01-01,2020-08-28,55,1
2020-01-01,2020-08-28,39,2
2020-01-01,2020-08-28,16,22
2020-01-01,2020-08-28,32,6
2020-01-01,2020-08-28,26,10
2020-01-01,2020-08-28,45,2
2020-01-01,2020-08-28,30,4
2020-01-01,2020-08-28,72,1
2020-01-01,2020-08-28,52,4
2020-01-01,2020-08-28,14,13
2020-01-01,2020-08-28,93,1
2020-01-01,2020-08-28,13,18
2020-08-29,2021-04-26,41,4
2020-08-29,2021-04-26,63,1
2020-08-29,2021-04-26,35,4
2020-08-29,2021-04-26,38,5
2020-08-29,2021-04-26,36,3
2020-08-29,2021-04-26,9,16
2020-08-29,2021-04-26,51,2
2020-08-29,2021-04-26,27,7
2020-08-29,2021-04-26,28,8
2020-08-29,2021-04-26,65,2
2020-08-29,2021-04-26,33,2
2020-08-29,2021-04-26,60,1
2020-08-29,2021-04-26,59,1
2020-08-29,2021-04-26,61,1
2020-08-29,2021-04-26,57,1
2020-08-29,2021-04-26,40,4
2020-08-29,2021-04-26,29,6
2020-08-29,2021-04-26,62,1
2020-08-29,2021-04-26,53,1
2020-08-29,2021-04-26,48,1
2020-08-29,2021-04-26,44,1
2020-08-29,2021-04-26,56,1
