data_inizio,data_fine,delay,frequenza_delay
2020-02-01,2020-03-02,3,27
2020-03-03,2020-04-02,50,3
2020-03-03,2020-04-02,41,3
2020-03-03,2020-04-02,12,23
2020-03-03,2020-04-02,16,25
2020-03-03,2020-04-02,18,23
2020-03-03,2020-04-02,63,1
2020-03-03,2020-04-02,5,29
2020-03-03,2020-04-02,10,34
2020-03-03,2020-04-02,7,32
2020-03-03,2020-04-02,37,6
2020-03-03,2020-04-02,13,31
2020-03-03,2020-04-02,4,35
2020-03-03,2020-04-02,28,11
2020-03-03,2020-04-02,8,34
2020-03-03,2020-04-02,31,13
2020-03-03,2020-04-02,36,4
2020-03-03,2020-04-02,39,3
2020-03-03,2020-04-02,14,32
2020-03-03,2020-04-02,21,17
2020-03-03,2020-04-02,15,15
2020-03-03,2020-04-02,99,1
2020-03-03,2020-04-02,9,22
2020-03-03,2020-04-02,22,25
2020-03-03,2020-04-02,61,2
2020-03-03,2020-04-02,20,21
2020-03-03,2020-04-02,40,5
2020-03-03,2020-04-02,27,19
2020-03-03,2020-04-02,69,1
2020-03-03,2020-04-02,24,16
2020-03-03,2020-04-02,11,27
2020-03-03,2020-04-02,60,3
2020-03-03,2020-04-02,51,2
2020-03-03,2020-04-02,26,11
2020-03-03,2020-04-02,2,7
2020-03-03,2020-04-02,6,31
2020-04-03,2020-05-03,17,19
2020-04-03,2020-05-03,38,7
2020-04-03,2020-05-03,30,6
2020-04-03,2020-05-03,25,15
2020-04-03,2020-05-03,42,4
2020-04-03,2020-05-03,43,6
2020-04-03,2020-05-03,32,7
2020-04-03,2020-05-03,23,19
2020-04-03,2020-05-03,55,3
2020-05-04,2020-06-03,48,1
2020-05-04,2020-06-03,53,2
2020-06-04,2020-07-04,56,2
2020-07-05,2020-08-04,87,1
2020-08-05,2020-09-04,34,3
2020-10-06,2020-11-05,79,1
2020-10-06,2020-11-05,1,9
2020-10-06,2020-11-05,33,3
2020-10-06,2020-11-05,73,1
2020-10-06,2020-11-05,19,12
2020-10-06,2020-11-05,45,6
2020-10-06,2020-11-05,68,1
2020-10-06,2020-11-05,44,1
2020-10-06,2020-11-05,52,1
2020-10-06,2020-11-05,29,10
2020-10-06,2020-11-05,46,2
2020-10-06,2020-11-05,35,7
2020-11-06,2020-12-06,49,1
2020-11-06,2020-12-06,47,1
