data_inizio,data_fine,delay,frequenza_delay
2020-01-01,2020-12-31,4,5
2020-01-01,2020-12-31,10,6
2020-01-01,2020-12-31,21,2
2020-01-01,2020-12-31,12,3
2020-01-01,2020-12-31,11,10
2020-01-01,2020-12-31,23,1
2020-01-01,2020-12-31,9,9
2020-01-01,2020-12-31,26,1
2020-01-01,2020-12-31,5,3
2020-01-01,2020-12-31,37,1
2020-01-01,2020-12-31,6,7
2020-01-01,2020-12-31,15,3
2020-01-01,2020-12-31,13,4
2020-01-01,2020-12-31,7,6
2020-01-01,2020-12-31,1,2
2020-01-01,2020-12-31,17,2
2020-01-01,2020-12-31,16,3
2020-01-01,2020-12-31,8,4
2020-01-01,2020-12-31,18,2
2020-01-01,2020-12-31,3,3
2020-01-01,2020-12-31,20,1
2020-01-01,2020-12-31,14,1
2020-01-01,2020-12-31,45,1
2020-01-01,2020-12-31,2,2
2020-01-01,2020-12-31,41,2
2020-01-01,2020-12-31,19,1
2020-01-01,2020-12-31,36,1
